index,millis,x,y
0,0,516,294
0,442,545,295
0,450,546,295
0,7506,546,295
0,7570,546,295
0,7602,546,295
0,7763,546,295
0,7771,546,294
0,7779,546,292
0,7787,546,289
0,7795,545,287
0,7802,544,284
0,7810,543,280
0,7818,542,278
0,7826,541,277
0,7834,540,276
0,7866,539,276
0,7874,537,277
0,7882,536,279
0,7890,533,282
0,7898,533,283
0,7906,531,285
0,7914,531,288
0,7922,529,289
0,7930,528,290
0,7938,526,293
0,7946,525,293
0,7954,523,295
0,7962,522,297
0,7970,521,298
0,7978,521,299
0,7986,520,300
0,7994,520,301
0,8002,520,301
0,8122,519,301
0,8138,519,301
0,8146,519,301
0,8162,518,300
0,8194,518,300
0,8227,517,299
0,8259,517,298
0,8275,517,298
0,8314,517,297
0,8330,517,297
0,8362,517,297
0,8386,517,297
