index,millis,x,y
0,0,150,295
0,2644,152,296
0,2652,152,295
0,2660,152,295
0,2668,152,293
0,2676,152,292
0,2684,152,292
0,2692,152,291
0,2700,152,290
0,2708,152,289
0,2716,152,289
0,2724,152,288
0,2732,152,288
0,2748,152,287
0,2772,152,286
0,2796,152,286
0,2812,152,285
0,2828,152,285
0,2836,152,284
0,2844,152,283
0,2852,152,282
0,2860,152,281
0,2868,152,280
0,2876,152,279
0,2884,152,278
0,2892,152,277
0,2900,152,276
0,2908,152,276
0,2916,152,274
0,2924,152,273
0,2932,152,272
0,2940,152,271
0,2948,153,269
0,2956,153,268
0,2964,153,267
0,2972,153,265
0,2980,153,264
0,2988,153,263
0,2996,152,262
0,3011,152,262
0,3020,152,261
0,3035,151,260
0,3044,150,260
0,3060,150,259
0,3068,149,259
0,3076,149,259
0,3084,148,258
0,3100,148,258
0,3108,147,258
0,3124,147,257
0,3132,146,257
0,3140,145,256
0,3156,145,256
0,3228,145,256
