index,millis,x,y
0,0,685,634
0,177,682,634
0,185,678,635
0,193,670,636
0,201,653,638
0,209,635,642
0,217,608,647
0,225,555,655
0,233,510,662
0,241,461,668
0,249,389,676
0,257,340,678
0,265,297,678
0,273,237,678
0,281,202,678
0,289,177,678
0,297,142,678
0,305,129,678
0,313,119,678
0,321,110,678
0,329,107,678
0,337,106,678
0,345,105,678
0,385,105,679
0,401,105,679
0,417,105,681
0,425,103,681
0,433,103,682
0,441,101,683
0,449,99,683
0,457,96,684
0,465,95,685
0,473,94,685
0,489,92,686
0,489,91,687
0,497,90,687
0,505,90,688
0,513,89,688
0,521,89,689
0,528,89,689
0,536,89,690
0,544,89,690
0,552,89,690
0,560,92,691
0,568,94,691
0,577,98,692
0,584,104,692
0,592,108,692
0,600,112,692
0,608,119,692
0,616,122,692
0,624,123,692
0,632,124,692
0,640,124,692
