index,millis,x,y
0,0,410,329
0,131,410,328
0,138,410,327
0,146,410,326
0,11547,410,326
0,11563,410,325
0,11698,412,325
0,11706,416,325
0,11714,428,324
0,11722,444,324
0,11730,471,324
0,11738,524,329
0,11746,558,334
0,11754,586,339
0,11762,621,346
0,11770,635,349
0,11778,644,351
0,11786,652,353
0,11795,661,356
0,11803,665,356
0,11811,669,357
0,11819,672,357
0,11826,674,357
0,11834,677,357
0,11842,677,357
0,11850,678,357
0,11858,678,357
0,11914,679,358
0,11922,679,358
0,11930,681,359
0,11938,684,360
0,11946,687,360
0,11954,693,361
0,11962,698,362
0,11970,703,362
0,11978,713,362
0,11986,718,362
0,11994,725,362
0,12002,733,362
0,12010,742,362
0,12018,750,363
0,12026,757,364
0,12034,768,365
0,12042,775,367
0,12050,780,368
0,12058,789,370
0,12066,792,371
0,12074,795,372
0,12082,799,373
0,12090,801,374
0,12098,802,374
0,12106,802,374
0,12114,803,374
0,12466,804,374
0,12474,806,375
0,12482,807,375
0,12490,809,376
0,12498,811,376
0,12507,814,377
0,12515,817,378
0,12523,819,379
0,12531,821,379
0,12539,824,380
0,12547,826,381
0,12555,827,381
0,12563,827,381
0,12587,826,381
0,12946,826,381
0,12955,826,381
0,12963,826,381
0,12971,826,380
0,14131,826,380
0,14138,826,380
0,14146,826,381
0,14154,826,382
0,14162,827,383
0,14170,828,384
0,14178,828,386
0,14186,828,389
0,14194,829,391
0,14202,831,393
0,14210,832,398
0,14218,833,400
0,14226,834,402
0,14234,834,403
0,14242,834,405
0,14250,835,405
0,14258,835,406
0,14274,836,407
0,14923,836,407
