index,millis,x,y
0,0,527,1073
0,0,528,1073
0,0,528,1073
0,0,529,1073
0,0,529,1073
0,0,529,1073
0,0,530,1074
0,0,530,1074
0,0,530,1074
0,0,531,1074
0,0,532,1075
0,0,532,1075
0,0,532,1075
0,0,532,1075
0,2,532,1073
0,10,533,1068
0,18,533,1057
0,26,533,1048
0,34,533,1036
0,42,533,1016
0,50,533,1004
0,58,533,992
0,66,533,979
0,74,532,973
0,82,532,971
0,89,530,969
0,97,529,968
0,105,528,967
0,113,523,964
0,121,521,963
0,129,518,963
0,137,514,962
0,145,511,961
0,153,507,961
0,161,505,961
0,170,502,961
0,178,499,961
0,186,497,961
0,194,496,961
0,201,495,961
0,210,492,962
0,217,492,963
0,225,490,964
0,233,486,966
0,241,483,967
0,249,479,969
0,257,471,974
0,265,465,978
0,273,459,981
0,281,451,987
0,289,445,990
0,297,440,994
0,305,434,997
0,313,432,999
0,321,430,999
0,329,430,1000
0,377,430,1000
0,385,431,1000
0,393,433,999
0,401,437,998
0,409,439,998
0,417,445,997
0,425,459,993
0,433,471,990
0,441,487,987
0,450,505,983
0,458,540,974
0,466,561,969
0,474,585,965
0,482,599,963
0,490,609,961
0,498,621,961
0,506,624,961
0,514,626,961
0,530,627,960
0,530,627,960
