index,millis,x,y
0,0,1099,597
0,1,1100,597
0,1,1100,596
0,1,1100,596
0,22387,1100,596
0,22403,1096,597
0,22411,1090,599
0,22419,1084,599
0,22427,1078,599
0,22435,1069,597
0,22443,1063,594
0,22451,1056,592
0,22459,1054,591
0,22570,1054,590
0,22578,1053,586
0,22586,1050,584
0,22594,1049,582
0,22602,1047,580
0,22610,1047,579
0,22618,1046,578
0,22626,1045,578
0,22635,1044,578
0,22643,1044,578
0,22707,1043,578
0,22739,1043,577
0,22747,1043,577
0,22763,1043,575
0,22770,1043,575
0,22778,1042,573
0,22786,1041,572
0,22947,1041,573
0,22955,1041,574
0,22963,1040,575
0,22971,1039,576
0,22987,1039,576
0,22994,1038,576
0,23002,1038,576
0,23010,1037,576
0,23018,1036,575
0,23026,1034,573
0,23034,1034,573
0,23042,1032,571
0,23059,1031,570
0,24883,1031,570
0,24891,1030,570
0,24899,1029,570
0,24907,1028,570
0,24915,1026,570
0,24923,1026,570
0,24931,1024,569
0,24939,1022,568
0,24947,1022,567
0,25227,1022,567
0,25235,1022,567
0,25243,1029,566
0,25251,1034,566
0,25259,1037,566
0,25267,1040,566
0,25275,1040,566
0,25283,1039,566
0,25291,1031,564
0,25298,1021,564
0,25306,1007,562
0,25314,982,560
0,25322,967,560
0,25330,951,560
0,25338,924,560
0,25346,907,560
0,25354,894,560
0,25362,881,560
0,25370,864,560
0,25379,856,560
0,25387,850,560
0,25395,849,560
0,25419,849,560
0,25427,852,560
0,25435,861,559
0,25443,866,559
0,25451,874,559
0,25459,887,559
0,25467,898,559
0,25474,912,559
0,25482,939,559
0,25490,958,559
0,25498,974,559
0,25506,1006,554
0,25514,1024,551
0,25522,1042,547
0,25530,1071,542
0,25538,1084,540
0,25546,1096,539
0,25554,1111,537
0,25562,1118,537
0,25570,1124,537
0,25578,1129,537
0,25587,1130,537
0,25595,1130,537
0,25627,1130,537
0,25674,1130,537
0,25682,1129,537
0,25690,1128,536
0,25698,1128,536
0,25707,1126,535
0,25715,1125,535
0,25723,1125,535
0,25731,1124,535
0,25739,1123,535
0,25747,1122,535
0,25754,1121,535
0,25763,1119,534
0,25771,1117,534
0,25778,1114,534
0,25786,1112,534
0,25794,1111,534
0,25802,1109,534
0,25810,1108,534
0,25818,1107,534
0,25826,1105,534
0,25834,1105,534
0,25843,1103,534
0,25851,1102,534
0,25859,1101,534
0,25867,1100,534
0,25875,1098,534
0,25883,1098,534
0,25891,1097,534
0,25899,1096,534
0,25907,1095,534
0,25915,1095,534
0,25923,1094,534
0,25931,1093,534
0,25939,1092,534
0,25947,1090,534
0,25955,1090,534
0,25963,1089,534
0,25971,1087,534
0,25979,1086,534
0,25987,1086,534
0,25995,1085,534
0,26003,1084,534
0,26043,1084,534
