index,millis,x,y
0,0,384,349
0,540,563,347
0,548,565,348
0,556,567,348
0,564,570,348
0,572,574,347
0,580,579,342
0,588,585,334
0,596,596,314
0,604,605,294
0,612,613,276
0,620,622,256
0,628,633,232
0,636,641,222
0,644,646,215
0,652,655,206
0,660,661,202
0,668,665,198
0,676,670,196
0,684,673,194
0,692,675,193
0,700,676,193
0,708,677,193
0,772,677,193
0,820,678,193
0,827,678,193
0,836,680,192
0,844,681,190
0,852,682,189
0,860,683,188
0,868,685,185
0,876,686,184
0,884,688,182
0,892,689,180
0,900,690,179
0,908,691,177
0,916,693,174
0,924,693,173
0,932,694,173
0,940,695,171
0,948,695,171
0,972,695,170
0,1020,695,170
0,1052,695,169
0,1060,695,168
0,1076,695,168
0,1084,696,167
0,1092,696,166
0,1100,697,165
0,1108,697,164
0,1116,698,164
0,1132,698,163
0,1180,698,163
