index,millis,x,y
0,0,159,215
0,2,162,217
0,2,167,220
0,2,172,223
0,2,182,230
0,2,190,237
0,2,199,244
0,2,217,258
0,2,228,267
0,2,242,278
0,2,272,295
0,2,288,304
0,2,306,314
0,2,335,327
0,2,350,335
0,2,362,341
0,2,377,348
0,2,384,352
0,2,392,354
0,2,398,358
0,2,401,359
0,2,401,359
0,2,402,359
0,2,402,359
0,2,402,358
0,2,402,358
0,147,402,358
0,155,403,357
0,179,403,357
0,187,403,357
0,195,403,358
0,203,403,364
0,211,403,369
0,219,403,376
0,227,403,389
0,236,403,398
0,244,403,408
0,252,403,422
0,260,403,431
0,268,403,440
0,276,403,449
0,284,403,454
0,292,403,458
0,300,403,461
0,308,403,461
0,484,403,462
0,500,403,462
0,524,403,463
0,532,403,463
0,540,403,464
0,556,403,465
0,564,404,465
0,572,404,466
0,580,405,466
0,588,405,466
0,596,405,467
0,604,405,467
0,668,405,467
0,740,405,468
0,788,405,468
0,851,405,469
0,988,405,470
0,1068,405,470
0,1291,405,471
0,1868,404,471
0,1883,404,472
0,1899,403,472
0,1907,403,473
0,1963,402,473
0,1971,402,473
0,1979,401,473
0,1987,400,473
0,2059,400,474
0,2179,400,474
0,2187,400,473
0,2195,400,473
0,2203,400,472
0,2211,400,470
0,2219,400,467
0,2227,400,464
0,2235,402,456
0,2243,405,447
0,2252,409,435
0,2260,417,413
0,2268,425,396
0,2276,434,378
0,2284,447,352
0,2294,454,336
0,2300,463,323
0,2313,476,306
0,2330,482,299
0,2331,490,291
0,2332,496,286
0,2340,498,284
0,2348,499,282
0,2356,501,281
0,2364,502,280
0,2372,503,280
0,2636,503,279
0,2644,501,278
0,2652,495,277
0,2660,487,275
0,2668,476,274
0,2676,461,273
0,2684,447,272
0,2692,432,272
0,2700,406,272
0,2708,392,272
0,2716,377,272
0,2724,355,272
0,2732,343,272
0,2740,331,272
0,2748,320,272
0,2756,315,272
0,2764,312,272
0,2772,310,272
0,2779,309,272
0,3075,309,272
0,3083,309,271
0,3091,310,268
0,3099,311,267
0,3107,313,265
0,3115,314,263
0,3124,315,263
0,3132,316,262
0,3148,316,262
