index,millis,x,y
0,0,401,322
0,15945,402,322
0,15953,402,322
0,15961,404,321
0,15970,405,321
0,15978,406,321
0,16010,407,320
0,16034,408,320
0,16042,410,319
0,16050,413,318
0,16058,419,315
0,16066,425,312
0,16074,433,311
0,16082,446,309
0,16090,457,308
0,16098,471,307
0,16106,491,307
0,16114,503,307
0,16122,516,307
0,16130,537,309
0,16138,552,311
0,16146,564,314
0,16154,585,318
0,16162,598,322
0,16170,610,324
0,16178,622,327
0,16186,627,330
0,16194,630,332
0,16202,634,333
0,16210,636,334
0,16218,638,336
0,16226,640,338
0,16234,643,340
0,16242,645,342
0,16250,649,344
0,16258,652,347
0,16266,653,348
0,16274,655,349
0,16282,657,349
0,16290,658,351
0,16298,661,353
0,16305,666,355
0,16313,671,357
0,16321,680,361
0,16329,690,365
0,16337,701,367
0,16345,718,372
0,16353,731,374
0,16362,741,377
0,16369,756,380
0,16377,765,382
0,16385,773,384
0,16393,783,386
0,16401,788,388
0,16410,793,391
0,16418,800,394
0,16426,804,397
0,16434,807,400
0,16442,811,403
0,16450,812,405
0,16458,814,407
0,16466,815,409
0,16474,817,410
0,16482,818,411
0,16490,820,412
0,16498,822,413
0,16506,823,414
0,16514,826,416
0,16522,828,416
0,16530,831,418
0,16538,835,420
0,16546,838,421
0,16554,841,421
0,16562,844,421
0,16570,847,421
0,16578,849,421
0,16586,851,421
0,16594,853,421
0,16602,854,420
0,16610,855,420
0,16618,855,419
0,16626,856,419
0,16634,857,418
0,16642,857,417
0,16650,858,416
0,16658,858,415
0,16666,859,414
0,16674,860,413
0,16682,860,412
0,16690,860,411
0,16698,860,411
0,16706,860,410
0,16738,861,409
0,17361,861,409
