index,millis,x,y
0,0,492,516
0,1412,492,515
0,1419,496,513
0,1427,499,503
0,1435,503,491
0,1444,505,474
0,1452,505,433
0,1459,505,404
0,1467,507,370
0,1475,518,322
0,1483,526,295
0,1491,535,272
0,1500,548,248
0,1508,554,240
0,1516,561,232
0,1524,569,227
0,1532,575,223
0,1540,581,223
0,1548,589,221
0,1556,596,220
0,1563,601,220
0,1572,609,220
0,1580,613,220
0,1587,619,220
0,1596,623,221
0,1603,626,221
0,1612,631,221
0,1620,635,222
0,1628,638,223
0,1636,642,223
0,1644,649,223
0,1652,654,223
0,1659,660,222
0,1667,668,221
0,1675,674,220
0,1683,680,220
0,1691,688,220
0,1699,694,220
0,1707,698,220
0,1715,703,220
0,1724,708,219
0,1731,711,219
0,1740,713,219
0,1748,715,218
0,1756,717,217
0,1764,718,216
0,1772,719,215
0,1811,719,215
0,1820,719,215
0,1827,719,216
0,1835,719,217
0,1852,719,218
0,1859,718,218
0,1915,718,219
0,1931,718,219
0,1940,718,220
0,1948,718,221
0,1955,718,221
0,1963,718,222
0,1971,718,222
0,1979,718,223
0,1987,718,223
0,1995,718,225
0,2004,718,226
0,2019,718,227
0,2467,718,228
0,2476,715,229
0,2484,707,232
0,2492,689,241
0,2500,665,253
0,2508,639,268
0,2516,588,297
0,2523,551,317
0,2532,514,340
0,2540,460,371
0,2547,431,388
0,2556,407,400
0,2563,373,417
0,2571,361,422
0,2579,350,427
0,2587,337,432
0,2596,330,434
0,2603,326,435
0,2611,320,437
0,2620,318,437
0,2627,316,438
0,2635,315,438
0,2643,314,438
0,2652,313,438
0,2659,312,438
0,2668,312,438
0,2675,310,438
0,2684,308,438
0,2691,307,438
0,2699,305,438
0,2707,301,438
0,2715,298,438
0,2724,293,438
0,2732,286,438
0,2739,277,438
0,2747,269,438
0,2756,257,438
0,2763,248,438
0,2772,240,438
0,2780,228,438
0,2787,220,438
0,2795,214,438
0,2803,206,438
0,2811,203,437
0,2819,201,436
0,2827,198,436
0,2995,198,436
0,3019,197,436
0,3027,197,435
0,3035,196,433
0,3043,195,432
0,3051,195,429
0,3059,194,427
0,3067,194,425
0,3076,193,424
0,3084,193,422
0,3091,193,420
0,3099,193,418
0,3107,194,417
0,3116,194,416
0,3123,194,412
0,3131,195,411
0,3140,195,410
0,3148,196,408
0,3156,196,406
0,3164,197,406
0,3172,197,404
0,3180,197,404
0,3188,198,403
0,3195,198,403
0,3203,198,402
0,3211,198,402
0,3219,198,401
0,3227,198,400
0,3235,199,400
0,3243,199,398
0,3251,199,398
0,3260,199,398
0,3268,199,398
0,3284,199,396
0,3292,200,395
0,3300,200,394
0,3308,200,394
0,3316,201,393
0,3324,201,393
0,3332,201,392
0,3340,202,391
0,3348,202,390
0,3356,202,390
0,3363,202,389
0,3372,203,388
0,3379,203,387
0,3387,204,386
0,3395,204,386
0,3403,204,385
0,3411,205,384
0,3419,205,383
0,3435,205,383
0,3596,205,383
