index,millis,x,y
0,0,533,559
0,1533,532,559
0,1542,530,559
0,1549,528,559
0,1557,525,559
0,1565,523,559
0,1573,517,556
0,1581,509,552
0,1589,501,548
0,1596,484,540
0,1604,475,536
0,1612,465,532
0,1620,453,526
0,1628,444,522
0,1636,438,519
0,1644,428,515
0,1652,423,512
0,1660,418,510
0,1668,412,507
0,1676,410,505
0,1684,408,504
0,1692,406,503
0,1700,406,503
0,1756,406,502
0,1764,406,501
0,1780,406,500
0,1788,407,499
0,1796,408,497
0,1804,410,494
0,1812,411,490
0,1820,412,488
0,1828,413,486
0,1836,415,482
0,1844,416,480
0,1852,417,478
0,1860,418,475
0,1868,419,472
0,1876,420,470
0,1884,420,467
0,1892,421,464
0,1900,422,463
0,1908,422,462
0,1916,423,460
0,1924,424,459
0,1933,425,457
0,1940,425,456
0,1949,425,455
0,1957,426,454
0,1973,426,454
0,2581,426,454
