index,millis,x,y
0,0,192,548
0,1,193,548
0,1,193,548
0,1,196,548
0,4,199,548
0,12,203,548
0,20,211,548
0,28,220,548
0,36,229,548
0,44,244,548
0,52,255,548
0,60,266,548
0,68,285,548
0,76,298,548
0,84,311,548
0,92,335,548
0,100,350,548
0,108,366,548
0,116,393,548
0,124,410,548
0,132,423,548
0,140,443,548
0,148,455,548
0,156,466,548
0,164,478,548
0,172,484,548
0,180,484,548
0,276,484,548
0,284,484,549
0,292,483,549
0,300,481,549
0,308,480,549
0,316,480,549
0,324,478,549
0,332,478,549
0,348,477,549
0,356,477,549
0,460,477,549
0,532,477,549
0,1524,476,549
0,1532,476,549
0,1540,475,549
0,1548,474,549
0,1556,474,549
0,1932,473,549
0,2189,473,549
0,2196,473,549
0,2236,473,549
0,2364,473,549
0,2372,471,549
0,2380,469,550
0,2388,464,550
0,2396,458,550
0,2404,453,550
0,2412,445,550
0,2420,441,550
0,2428,437,550
0,2436,432,551
0,2444,431,551
0,2460,431,551
0,2468,433,551
0,2476,437,550
0,2484,448,550
0,2492,457,550
0,2500,460,550
0,2676,460,550
0,2708,460,550
0,2716,459,550
0,2724,456,550
0,2731,453,549
0,2741,451,549
0,2748,446,548
0,2756,443,547
0,2764,441,545
0,2772,437,545
0,2780,434,543
0,2788,431,542
0,2796,425,540
0,2804,419,539
0,2812,415,538
0,2820,405,535
0,2828,392,532
0,2836,381,530
0,2844,369,528
0,2852,349,524
0,2860,336,522
0,2868,324,519
0,2876,305,517
0,2884,293,515
0,2892,282,514
0,2900,269,511
0,2908,259,510
0,2916,251,508
0,2924,240,506
0,2932,235,505
0,2940,229,503
0,2949,223,502
0,2956,221,501
0,2964,220,501
0,2972,218,500
0,3124,218,500
0,3132,218,499
0,3140,218,498
0,3148,217,496
0,3156,217,496
0,3164,216,494
0,3172,216,493
0,3180,214,492
0,3188,213,491
0,3196,212,490
0,3204,211,489
0,3212,210,489
0,3228,209,489
0,3236,209,489
0,3260,209,489
