index,millis,x,y
0,0,1437,415
0,4,1435,415
0,12,1429,419
0,20,1423,424
0,27,1413,433
0,35,1389,453
0,43,1361,478
0,52,1321,505
0,60,1248,552
0,68,1194,582
0,76,1141,611
0,84,1059,647
0,92,1002,667
0,100,942,685
0,107,859,705
0,115,800,717
0,123,745,725
0,131,673,736
0,140,634,741
0,147,598,741
0,155,563,741
0,163,554,741
0,436,553,741
0,444,553,740
0,452,553,737
0,460,555,732
0,468,558,726
0,476,559,723
0,484,559,720
0,492,560,717
0,500,560,716
0,588,560,716
0,596,559,720
0,604,555,734
0,612,536,773
0,620,520,807
0,628,502,844
0,636,475,902
0,644,454,939
0,652,438,973
0,660,424,1004
0,668,410,1036
0,676,406,1047
0,684,403,1055
0,692,402,1058
0,700,400,1061
0,708,399,1064
0,716,397,1066
0,724,396,1067
0,732,395,1069
0,740,393,1070
0,748,393,1071
0,756,392,1072
0,764,392,1073
0,772,391,1074
0,780,389,1075
0,788,388,1077
0,796,386,1078
0,804,384,1080
0,812,382,1081
0,820,381,1079
0,828,380,1081
0,836,379,1079
0,844,379,1079
0,916,379,1079
0,932,380,1079
0,940,380,1079
0,948,382,1079
0,956,384,1078
0,964,386,1078
0,972,388,1077
0,980,392,1075
0,988,395,1074
0,996,400,1073
0,1004,406,1071
0,1011,410,1070
0,1020,413,1069
0,1028,417,1068
0,1036,419,1067
0,1044,420,1067
0,1052,421,1067
0,1147,421,1067
0,1163,421,1067
0,1171,421,1067
0,1179,419,1067
0,1188,418,1067
0,1196,416,1067
0,1204,414,1067
0,1212,412,1067
0,1220,409,1067
0,1227,407,1067
0,1235,404,1067
0,1243,402,1067
0,1251,401,1067
0,1259,400,1067
0,1267,399,1067
0,1275,399,1067
0,1307,398,1067
0,1339,398,1067
0,1371,397,1067
0,1379,397,1067
