index,millis,x,y
0,0,1447,307
0,40,1445,307
0,48,1440,307
0,56,1435,307
0,64,1428,308
0,72,1413,311
0,80,1399,312
0,88,1380,317
0,96,1332,326
0,104,1289,336
0,112,1236,347
0,120,1171,362
0,128,1075,384
0,136,1007,401
0,144,954,413
0,152,896,421
0,408,896,421
0,416,896,421
0,424,896,421
0,16032,897,421
0,16040,897,421
0,16047,898,421
0,16063,898,421
0,16071,899,421
0,16079,899,421
0,16087,900,421
0,16096,901,422
0,16104,901,422
0,16112,902,422
0,16120,902,423
0,16128,903,423
0,16136,903,423
0,16152,904,423
0,16160,905,423
0,16168,905,423
0,16184,906,423
0,16192,906,423
0,16207,907,423
0,16215,907,423
0,16231,907,423
0,16239,907,423
0,16247,907,423
0,16264,907,422
0,16280,907,422
0,16288,907,421
0,16304,907,420
0,16320,906,420
0,16328,905,419
0,16336,904,419
0,16344,900,418
0,16352,899,418
0,16360,899,418
0,16455,899,418
0,16464,899,418
0,16472,896,419
0,16480,894,419
0,16615,893,419
0,16624,892,419
0,16640,892,419
0,16648,891,419
0,16656,891,419
0,16664,890,419
0,16672,890,419
0,16680,889,419
0,16696,888,419
0,16704,888,419
0,16720,887,419
0,18296,887,419
0,18304,887,420
0,18312,888,421
0,18320,888,421
0,18328,888,423
0,18336,888,426
0,18344,888,430
0,18352,889,440
0,18360,889,446
0,18368,889,453
0,18376,889,462
0,18384,889,467
0,18392,889,470
0,18400,889,473
0,18408,889,474
0,18416,889,475
0,18424,888,475
0,18432,887,476
0,18439,886,476
0,18448,884,476
0,18455,882,477
0,18463,881,477
0,18471,880,477
0,18568,881,478
0,18576,884,478
0,18584,888,478
0,18591,893,478
0,18599,902,478
0,18607,912,478
0,18615,920,478
0,18623,924,479
0,18631,925,479
0,18647,924,479
0,18655,924,478
0,18664,923,478
0,18672,921,475
0,18680,920,474
0,18688,917,471
0,18696,913,467
0,18864,913,467
0,18935,913,467
0,18951,913,467
0,18959,913,466
0,18968,913,465
0,18976,913,464
0,18984,913,463
0,18992,913,462
0,19000,914,460
0,19008,915,458
0,19016,915,456
0,19024,916,454
0,19032,918,451
0,19040,918,449
0,19048,919,447
0,19056,920,445
0,19064,921,443
0,19072,922,441
0,19080,924,437
0,19088,924,435
0,19096,926,433
0,19104,927,431
0,19111,927,429
0,19119,928,427
0,19127,929,425
0,19135,930,424
0,19143,931,422
0,19151,932,421
0,19159,933,419
0,19167,934,418
0,19175,934,418
0,19183,934,417
0,19191,934,416
0,19199,935,416
0,19223,935,416
0,19296,935,416
