index,millis,x,y
0,0,546,238
0,9,548,238
0,17,551,238
0,25,555,238
0,33,567,238
0,41,577,238
0,49,589,238
0,57,612,238
0,65,626,238
0,73,642,238
0,81,672,238
0,89,689,238
0,97,705,238
0,105,730,238
0,113,740,238
0,121,752,238
0,129,767,238
0,137,774,238
0,145,779,238
0,153,786,238
0,161,789,238
0,169,793,238
0,177,794,238
0,185,795,238
0,192,795,238
0,209,796,238
0,248,796,238
0,256,797,238
0,264,798,238
0,272,800,238
0,280,803,238
0,288,806,238
0,296,810,238
0,304,814,237
0,312,819,236
0,320,825,234
0,328,827,233
0,336,830,232
0,344,834,231
0,352,837,230
0,360,842,230
0,368,847,230
0,376,850,230
0,384,854,230
0,392,858,230
0,400,861,230
0,408,864,230
0,416,869,230
0,424,871,230
0,433,874,230
0,441,876,230
0,449,878,230
0,457,879,229
0,465,880,229
0,473,882,229
0,481,883,229
0,489,885,229
0,497,886,229
0,505,888,229
0,513,890,229
0,521,891,229
0,529,892,229
0,537,892,229
0,561,892,229
