index,millis,x,y
0,0,1642,1017
0,198,1643,1017
0,206,1643,1019
0,221,1644,1019
0,229,1644,1020
0,237,1645,1020
0,245,1646,1021
0,253,1646,1021
0,261,1647,1022
0,269,1647,1023
0,277,1648,1023
0,285,1648,1024
0,294,1649,1024
0,302,1651,1027
0,310,1652,1028
0,318,1652,1028
0,326,1654,1030
0,334,1655,1031
0,342,1655,1032
0,350,1657,1033
0,358,1659,1034
0,366,1660,1035
0,374,1663,1037
0,382,1664,1038
0,390,1666,1040
0,398,1667,1040
0,406,1668,1041
0,414,1669,1041
0,422,1669,1042
0,430,1670,1042
0,438,1670,1043
0,446,1671,1044
0,486,1671,1044
0,534,1671,1045
0,558,1671,1045
0,566,1671,1045
0,582,1671,1045
0,590,1669,1045
0,598,1668,1045
0,606,1665,1043
0,614,1658,1040
0,622,1650,1036
0,630,1642,1031
0,638,1626,1019
0,646,1615,1010
0,654,1605,1002
0,662,1596,994
0,670,1582,983
0,678,1577,977
0,686,1574,974
0,694,1571,972
0,702,1570,971
0,710,1569,969
0,734,1569,969
0,742,1572,969
0,750,1576,971
0,758,1579,971
0,766,1590,974
0,773,1597,976
0,782,1605,978
0,790,1616,980
0,797,1623,981
0,805,1631,982
0,813,1641,983
0,821,1647,983
0,829,1653,983
0,837,1661,983
0,845,1665,983
0,853,1667,982
0,862,1669,980
0,870,1669,980
0,878,1669,978
0,886,1669,973
0,894,1668,971
0,902,1666,967
0,910,1661,958
0,918,1656,951
0,926,1648,941
0,934,1634,922
0,942,1620,905
0,950,1605,887
0,958,1577,854
0,966,1560,831
0,974,1539,804
0,982,1513,770
0,990,1497,748
0,998,1487,732
0,1006,1473,710
0,1014,1467,702
0,1022,1463,693
0,1030,1458,683
0,1038,1454,679
0,1046,1451,675
0,1054,1449,669
0,1062,1448,668
0,1070,1447,666
0,1078,1446,664
0,1086,1446,664
0,1118,1446,662
0,1142,1446,662
0,1150,1445,659
0,1158,1444,656
0,1165,1442,653
0,1174,1439,645
0,1182,1435,639
0,1190,1431,633
0,1198,1424,625
0,1206,1419,620
0,1214,1412,616
0,1222,1400,609
0,1230,1391,605
0,1238,1380,600
0,1246,1356,593
0,1254,1339,588
0,1262,1321,584
0,1270,1304,579
0,1278,1275,574
0,1286,1260,572
0,1294,1235,572
0,1302,1222,572
0,1310,1210,572
0,1318,1198,575
0,1326,1191,579
0,1334,1182,588
0,1342,1167,604
0,1350,1154,619
0,1358,1139,639
0,1366,1110,675
0,1374,1091,698
0,1382,1071,720
0,1390,1053,739
0,1398,1029,764
0,1406,1015,776
0,1414,1009,783
0,1422,1000,792
0,1430,998,795
0,1438,995,799
0,1446,992,801
0,1454,991,803
0,1462,990,803
0,1470,988,805
0,1478,987,805
0,1486,985,805
0,1494,984,805
0,1510,984,805
0,1518,988,797
0,1526,992,789
0,1534,1005,778
0,1542,1040,756
0,1550,1075,736
0,1558,1114,718
0,1566,1180,688
0,1574,1225,666
0,1582,1275,646
0,1590,1338,617
0,1598,1380,600
0,1606,1419,583
0,1614,1469,559
0,1622,1500,545
0,1630,1524,533
0,1638,1548,518
0,1646,1558,513
0,1654,1566,507
0,1662,1575,503
0,1670,1579,501
0,1678,1582,500
0,1686,1584,499
0,1694,1585,499
0,1742,1585,499
