index,millis,x,y
0,0,501,267
0,1,501,266
0,3018,501,265
0,3026,501,263
0,3034,501,259
0,3042,499,256
0,3050,498,253
0,3058,498,253
0,3066,498,252
0,3122,499,252
0,3130,503,252
0,3138,506,253
0,3146,510,254
0,3154,511,254
0,3162,513,254
0,3170,517,255
0,3178,519,256
0,3186,520,260
0,3834,520,260
0,3849,520,260
0,3873,520,259
0,3921,520,259
0,7049,520,260
0,7057,520,261
0,7065,520,264
0,7073,520,267
0,7081,520,280
0,7089,523,323
0,7097,523,366
0,7105,523,417
0,7113,523,490
0,7121,523,534
0,7129,522,575
0,7137,516,622
0,7145,510,646
0,7153,507,658
0,7161,503,668
0,7169,499,671
0,7177,499,672
0,7418,499,672
0,7427,499,671
0,7434,499,669
0,7450,499,669
0,7458,501,669
0,7466,502,670
0,7474,507,679
0,7482,515,693
0,7490,524,716
0,7498,540,765
0,7506,549,800
0,7514,557,834
0,7532,571,884
0,7533,577,905
0,7549,582,924
0,7549,587,936
0,7554,591,948
0,7562,593,954
0,7570,595,957
0,7578,596,961
0,7586,596,964
0,7594,596,966
0,7602,596,967
0,7610,596,967
0,7618,596,968
0,7698,597,969
0,7706,598,971
0,7714,600,975
0,7722,603,979
0,7730,605,983
0,7738,608,985
0,7746,610,987
0,7754,611,988
0,7762,612,989
0,7770,613,989
0,7778,613,989
0,7786,614,989
0,7794,614,986
0,7802,614,983
0,7810,615,979
0,7818,617,969
0,7826,619,962
0,7834,621,954
0,7842,625,943
0,7850,627,936
0,7858,630,930
0,7866,634,925
0,7874,636,923
0,7882,637,922
0,7889,637,920
0,7898,638,920
0,7905,638,919
0,9482,638,919
