index,millis,x,y
0,0,547,503
0,2940,548,503
0,4411,548,502
0,4419,548,501
0,4427,550,498
0,4435,555,489
0,4443,560,482
0,4451,565,473
0,4459,571,459
0,4467,576,447
0,4475,581,439
0,4483,587,428
0,4491,593,421
0,4499,598,415
0,4507,604,407
0,4515,608,403
0,4523,613,398
0,4531,617,394
0,4539,619,390
0,4547,622,388
0,4555,624,386
0,4563,625,385
0,4571,626,384
0,4579,627,383
0,4588,628,382
0,4595,629,382
0,4603,630,382
0,4611,630,381
0,4619,631,381
0,4627,631,380
0,4635,633,379
0,4643,633,378
0,4651,635,377
0,4659,635,376
0,4667,636,376
0,4675,637,374
0,4683,638,372
0,4691,640,370
0,4699,643,367
0,4707,645,365
0,4715,647,361
0,4723,652,356
0,4731,655,353
0,4739,657,349
0,4747,660,344
0,4755,663,340
0,4763,665,337
0,4771,667,333
0,4779,668,331
0,4787,669,330
0,4795,670,328
0,4803,671,327
0,4811,671,326
0,4819,671,326
0,4827,672,325
0,4843,672,325
0,4875,672,324
0,4963,673,324
0,4979,674,324
0,4987,674,323
0,4995,675,322
0,5003,676,322
0,5011,677,321
0,5019,677,321
0,5027,678,321
0,5035,678,320
0,5043,678,319
0,5051,679,319
0,5067,679,319
0,5083,680,319
0,5107,680,318
0,5171,680,318
