index,millis,x,y
0,0,1169,118
0,2038,1171,1063
0,2046,1170,1062
0,2053,1167,1062
0,2061,1165,1060
0,2070,1159,1058
0,2078,1154,1057
0,2085,1146,1052
0,2094,1134,1047
0,2102,1123,1041
0,2110,1109,1035
0,2117,1086,1026
0,2126,1068,1018
0,2134,1050,1010
0,2142,1017,998
0,2150,997,989
0,2158,974,980
0,2166,933,965
0,2174,908,957
0,2182,878,947
0,2190,851,939
0,2198,812,926
0,2205,793,919
0,2213,776,914
0,2221,761,908
0,2229,754,905
0,2237,748,903
0,2245,742,899
0,2254,739,895
0,2262,735,893
0,2270,729,888
0,2278,726,884
0,2286,722,879
0,2293,715,870
0,2302,711,866
0,2310,709,861
0,2318,705,856
0,2326,705,855
0,2334,705,854
0,2445,704,854
0,2453,702,852
0,2461,696,850
0,2469,690,846
0,2477,684,841
0,2485,674,833
0,2493,664,825
0,2502,652,816
0,2510,630,800
0,2518,621,794
0,2526,615,787
0,2534,614,786
0,2749,614,786
0,2757,614,787
0,2765,615,787
0,2773,615,788
0,2781,615,788
0,2789,614,788
0,2797,612,788
0,2805,609,787
0,2813,605,787
0,2821,600,786
0,2829,596,785
0,2837,591,785
0,2845,581,785
0,2854,571,785
0,2862,561,785
0,2870,543,785
0,2878,527,786
0,2886,514,789
0,2894,499,791
0,2902,472,797
0,2910,459,799
0,2918,443,803
0,2926,423,806
0,2933,413,809
0,2942,406,811
0,2949,398,813
0,2957,395,815
0,2965,392,815
0,2973,389,815
0,2981,388,816
0,2990,387,816
0,3038,387,817
0,3046,387,817
0,3070,387,818
0,3078,387,818
0,3086,387,819
0,3093,387,820
0,3101,386,822
0,3109,384,822
0,3118,381,825
0,3126,379,826
0,3134,377,828
0,3142,373,829
0,3150,371,831
0,3157,368,832
0,3165,364,833
0,3174,362,834
0,3182,361,834
0,3189,357,836
0,3197,355,836
0,3205,354,837
0,3213,352,837
0,3221,351,837
0,3229,350,837
0,3237,349,837
0,3358,349,837
