index,millis,x,y
0,0,513,435
0,299,513,434
0,307,513,434
0,315,513,432
0,323,513,432
0,331,513,431
0,339,513,431
0,347,513,429
0,355,514,429
0,363,514,428
0,371,514,427
0,379,514,427
0,387,514,426
0,395,515,425
0,403,516,425
0,411,516,424
0,427,517,424
0,475,517,423
0,507,517,423
0,515,517,423
0,523,516,425
0,531,516,425
0,539,514,427
0,547,512,429
0,555,511,431
0,563,507,434
0,570,506,436
0,578,505,439
0,586,502,441
0,595,501,442
0,603,499,444
0,611,499,446
0,619,497,447
0,627,497,447
0,635,494,451
0,643,492,452
0,651,490,455
0,659,487,457
0,667,484,459
0,675,482,461
0,683,480,463
0,691,477,466
0,699,476,467
0,707,474,469
0,715,473,470
0,723,472,471
0,731,472,472
0,746,472,472
0,754,471,473
0,762,471,474
0,770,471,474
0,779,471,475
0,787,471,475
0,795,471,476
0,811,471,476
0,875,471,476
