index,millis,x,y
0,0,1121,232
0,1,1121,233
0,1,1121,233
0,1,1122,234
0,1,1123,236
0,1,1124,237
0,1,1125,239
0,1,1125,243
0,1,1125,246
0,1,1126,250
0,1,1126,256
0,1,1126,261
0,1,1126,267
0,1,1124,275
0,8,1123,281
0,16,1121,288
0,24,1118,296
0,32,1116,302
0,40,1114,305
0,48,1113,311
0,56,1113,312
0,64,1112,314
0,72,1111,315
0,80,1111,316
0,120,1111,316
0,264,1112,316
0,272,1113,316
0,280,1113,316
0,288,1114,316
0,296,1115,316
0,304,1115,315
0,320,1115,315
0,360,1116,314
0,6729,1115,315
0,6736,1114,316
0,6744,1113,317
0,6752,1108,320
0,6760,1102,323
0,6768,1096,327
0,6776,1083,335
0,6784,1070,344
0,6792,1054,353
0,6800,1027,370
0,6808,1007,382
0,6816,987,394
0,6824,956,409
0,6832,938,418
0,6840,923,424
0,6848,904,429
0,6856,896,431
0,6865,893,431
0,7233,893,431
0,7288,893,431
0,7329,893,431
0,7337,893,430
0,7345,893,429
0,7353,893,428
0,7369,893,428
0,7377,893,426
0,7384,893,426
0,7392,893,425
0,7400,893,423
0,7408,892,423
0,7416,892,422
0,7977,892,422
0,7985,891,423
0,7992,889,426
0,8000,887,430
0,8008,875,439
0,8016,865,449
0,8024,848,463
0,8032,809,496
0,8040,778,519
0,8048,745,545
0,8056,697,575
0,8064,671,588
0,8072,652,593
0,8080,626,595
0,8088,613,595
0,8096,601,595
0,8104,587,595
0,8112,579,595
0,8120,571,595
0,8128,563,595
0,8137,557,595
0,8145,554,595
0,8153,549,594
0,8161,546,593
0,8169,543,593
0,8177,541,593
0,8185,541,592
0,8200,541,592
0,8208,540,590
0,8216,540,590
0,8224,539,589
0,8232,537,588
0,8240,536,588
0,8248,534,587
0,8256,533,587
0,8264,531,587
0,8272,529,586
0,8280,528,586
0,8288,527,585
0,8296,527,584
0,8377,526,584
0,8385,525,584
0,8472,525,584
0,8480,526,584
0,8488,526,584
0,8536,527,584
0,8544,527,584
0,9001,527,584
0,9025,527,585
0,9081,527,585
0,9088,526,586
0,9096,525,586
0,9104,524,586
0,9120,524,587
0,9128,523,587
0,9136,522,587
0,9144,521,587
0,9152,521,587
0,9160,520,587
0,9169,519,586
0,9177,519,585
0,9185,518,584
0,9193,518,583
0,9201,517,582
0,9208,516,581
0,9216,516,580
0,9224,514,578
0,9232,514,577
0,9240,512,576
0,9248,511,576
0,9256,510,575
0,9264,507,574
0,9272,506,574
0,9281,505,574
0,9289,503,574
0,9297,503,573
0,9313,503,573
0,9336,503,572
0,9352,503,572
0,9360,503,571
0,9368,503,571
0,9376,503,570
0,9385,503,570
0,9392,503,569
0,9408,503,569
0,9416,503,568
0,9432,503,567
0,9441,503,567
0,9457,503,566
0,9472,503,566
0,9488,503,566
0,9504,505,564
0,9520,505,564
0,9528,506,564
0,9544,507,564
0,9544,507,564
