index,millis,x,y
0,0,779,402
0,3300,792,346
0,9349,792,346
0,9357,792,345
0,9365,792,344
0,9381,792,344
0,11580,792,343
0,11772,791,343
0,11780,790,348
0,11789,788,355
0,11797,782,364
0,11805,771,382
0,11812,756,398
0,11820,742,416
0,11828,708,447
0,11836,684,470
0,11844,662,488
0,11852,636,510
0,11860,625,518
0,11868,615,522
0,11876,603,525
0,11884,595,526
0,11892,588,527
0,11900,579,527
0,11909,575,527
0,11917,573,527
0,12196,573,527
0,12204,572,527
0,12212,572,527
0,12228,571,527
0,12236,571,527
0,12244,569,526
0,12260,569,526
0,12277,569,525
0,12285,568,525
0,12300,568,525
0,12356,568,524
0,12364,568,524
0,12372,568,523
0,12388,569,522
0,12396,570,521
0,12404,572,520
0,12412,573,520
0,12420,575,518
0,12428,578,517
0,12437,581,517
0,12444,583,515
0,12452,587,514
0,12460,591,514
0,12469,596,513
0,12476,600,512
0,12484,608,512
0,12492,614,511
0,12500,618,511
0,12508,626,510
0,12516,630,509
0,12524,636,509
0,12532,640,508
0,12540,643,508
0,12548,646,508
0,12556,649,508
0,12564,651,508
0,12573,653,508
0,12581,655,508
0,12588,656,508
0,12596,657,508
0,12804,658,508
0,12812,658,508
0,12820,659,508
0,12829,660,507
0,12837,661,507
0,12845,662,505
0,12853,664,504
0,12861,667,503
0,12869,671,501
0,12877,674,500
0,12884,678,497
0,12892,685,494
0,12900,689,491
0,12909,694,488
0,12917,703,484
0,12925,707,481
0,12932,713,479
0,12941,720,475
0,12949,725,472
0,12957,730,468
0,12964,737,465
0,12973,740,463
0,12981,744,460
0,12988,748,458
0,12997,750,457
0,13004,750,456
0,13012,751,456
0,13037,751,456
0,14164,751,456
0,14173,749,456
0,14180,746,456
0,14188,743,457
0,14197,737,457
0,14205,730,457
0,14213,722,457
0,14220,710,457
0,14228,701,457
0,14237,691,457
0,14245,681,457
0,14253,666,457
0,14260,655,457
0,14268,645,457
0,14276,630,457
0,14285,620,457
0,14292,612,457
0,14300,601,457
0,14308,596,457
0,14316,590,457
0,14324,585,457
0,14332,583,457
0,14340,582,457
0,14348,582,457
0,14356,582,456
0,14604,581,456
0,14612,580,456
0,14629,580,456
0,14636,579,456
0,14644,579,456
0,14652,578,456
0,14660,577,456
0,14668,576,456
0,14677,575,456
0,14684,574,456
0,14692,573,456
0,14700,573,456
0,14709,572,456
0,14716,572,456
0,14725,571,456
0,14732,570,456
0,14740,568,457
0,14749,567,457
0,14756,566,458
0,14764,565,458
0,14780,565,458
0,14948,564,459
0,15076,564,459
0,15092,563,459
0,15100,562,459
0,15108,561,459
0,15116,561,459
0,15125,559,459
0,15132,559,459
0,15141,558,459
0,15148,556,459
0,15156,555,459
0,15164,553,459
0,15172,550,458
0,15180,548,457
0,15188,545,456
0,15196,540,456
0,15204,537,455
0,15213,533,454
0,15221,526,454
0,15229,522,453
0,15236,519,453
0,15244,515,452
0,15253,512,452
0,15260,510,452
0,15269,507,451
0,15276,505,451
0,15285,503,451
0,15293,503,451
0,15301,502,451
0,15309,501,451
0,15317,499,451
0,15324,499,451
0,15332,498,451
0,15340,498,451
0,15349,497,451
0,15397,497,451
0,15821,497,451
