index,millis,x,y
0,0,499,216
0,898,502,218
0,914,502,219
0,922,502,220
0,930,502,222
0,938,502,226
0,946,503,231
0,954,506,235
0,962,513,246
0,970,518,256
0,978,523,267
0,986,529,278
0,994,531,285
0,1002,537,300
0,1010,543,312
0,1018,551,332
0,1026,556,345
0,1034,562,356
0,1042,570,372
0,1050,573,382
0,1058,577,393
0,1066,578,400
0,1074,578,405
0,1082,578,413
0,1090,577,418
0,1098,576,421
0,1106,572,427
0,1114,569,430
0,1122,567,433
0,1130,563,435
0,1138,560,436
0,1146,557,437
0,1154,553,438
0,1162,545,438
0,1170,539,438
0,1178,531,438
0,1186,521,438
0,1194,513,438
0,1202,506,439
0,1210,496,441
0,1218,492,442
0,1226,486,444
0,1234,478,446
0,1242,472,447
0,1250,468,449
0,1258,461,450
0,1266,456,451
0,1274,453,452
0,1282,448,452
0,1290,446,452
0,1298,444,452
0,1306,441,453
0,1314,441,453
0,1322,439,454
0,1330,439,454
0,1346,438,456
0,1354,438,456
0,1370,437,457
0,1378,437,457
0,1386,437,458
0,1402,436,459
0,1410,435,460
0,1418,435,460
0,1426,434,462
0,1434,433,463
0,1442,432,464
0,1450,431,466
0,1458,430,466
0,1466,429,468
0,1474,428,469
0,1482,428,469
0,1490,427,470
0,1498,427,470
0,1506,426,471
0,1522,426,472
0,1578,425,472
0,1594,424,472
0,1602,424,472
0,1610,423,472
0,1618,423,471
0,1626,422,471
0,1634,421,471
0,1642,420,471
0,1650,420,471
0,1658,419,470
0,1666,418,470
0,1674,417,470
0,1682,417,469
0,1690,416,469
0,1698,414,468
0,1706,414,468
0,1714,412,468
0,1722,411,467
0,1730,410,467
0,1738,409,467
0,1746,409,467
0,1754,407,467
0,1762,407,467
0,1770,406,467
0,1778,406,467
0,1786,405,467
0,1810,405,467
0,2122,405,467
