index,millis,x,y
0,0,133,307
0,55,134,307
0,63,135,307
0,70,138,307
0,78,140,307
0,86,145,307
0,94,151,307
0,102,155,307
0,110,164,307
0,118,170,307
0,126,178,307
0,134,188,307
0,142,198,307
0,150,206,307
0,158,219,307
0,166,227,307
0,174,236,307
0,182,248,307
0,190,255,307
0,198,262,307
0,206,271,307
0,214,275,307
0,222,279,307
0,230,283,307
0,238,286,307
0,246,288,307
0,254,291,307
0,262,293,307
0,270,293,307
0,278,294,307
0,286,296,307
0,294,297,307
0,302,298,307
0,310,299,307
0,318,300,307
0,326,302,307
0,334,304,307
0,343,306,307
0,351,309,306
0,359,312,306
0,367,315,306
0,375,318,306
0,383,322,306
0,391,326,306
0,399,331,306
0,407,334,306
0,414,338,306
0,422,344,306
0,430,348,306
0,438,352,306
0,446,359,306
0,454,363,306
0,462,367,307
0,470,374,308
0,478,380,309
0,486,385,309
0,494,391,309
0,502,399,310
0,510,403,310
0,519,410,311
0,527,414,312
0,535,417,312
0,543,420,312
0,551,422,312
0,559,425,312
0,567,428,312
0,575,428,314
0,583,429,314
0,591,431,314
0,599,431,314
0,607,432,314
0,742,433,314
0,1270,433,314
