index,millis,x,y
0,0,708,30
0,347,707,31
0,355,704,32
0,363,699,36
0,371,687,45
0,379,677,54
0,387,665,65
0,395,640,89
0,403,625,99
0,411,606,113
0,419,575,128
0,427,557,137
0,435,542,143
0,443,521,148
0,451,511,152
0,459,503,154
0,467,496,156
0,475,487,158
0,484,482,159
0,492,478,159
0,500,470,159
0,508,464,159
0,516,459,159
0,524,452,159
0,531,446,157
0,539,440,156
0,547,433,154
0,555,429,152
0,563,426,151
0,571,422,149
0,579,421,148
0,587,419,147
0,595,416,145
0,603,414,144
0,611,413,143
0,619,409,141
0,627,406,141
0,635,404,140
0,643,400,140
0,651,397,140
0,659,395,140
0,667,390,143
0,675,385,145
0,683,378,148
0,691,371,151
0,699,365,153
0,707,358,157
0,724,350,159
0,725,344,162
0,731,338,164
0,739,330,166
0,747,324,168
0,755,321,169
0,763,316,170
0,771,315,170
0,779,314,170
0,820,314,170
