index,millis,x,y
0,0,691,925
0,71,689,925
0,79,683,925
0,87,676,925
0,95,667,923
0,103,648,921
0,111,627,918
0,119,603,913
0,127,561,906
0,135,525,903
0,143,484,897
0,151,420,891
0,159,373,887
0,167,326,882
0,175,278,876
0,183,210,868
0,191,165,860
0,199,106,850
0,207,72,843
0,215,42,837
0,223,10,828
0,231,-4,825
0,239,-9,821
0,247,-9,817
0,255,-3,816
0,263,-2,815
0,271,-2,813
0,279,-1,813
0,287,-1,812
0,295,0,812
0,303,0,811
0,319,0,810
0,335,0,810
0,343,0,809
0,351,0,809
0,359,0,808
0,367,0,808
0,375,-1,806
0,383,-1,805
0,391,-1,804
0,399,-1,801
0,407,-2,800
0,415,-1,799
0,423,-2,797
0,439,0,797
0,479,0,796
0,495,0,795
0,511,0,795
0,575,0,795
0,591,2,795
0,599,2,794
0,615,3,794
0,623,4,793
0,631,5,792
0,639,5,792
0,647,6,791
0,655,6,791
0,663,8,789
0,671,8,789
0,679,9,788
0,687,9,788
0,703,10,787
0,711,10,787
0,847,10,787
