index,millis,x,y
0,0,653,572
0,22493,653,570
0,22509,652,570
0,22517,652,569
0,22549,651,569
0,22565,651,569
0,22574,650,569
0,22582,649,569
0,22830,649,569
0,22837,649,567
0,22845,649,566
0,22853,649,564
0,22861,649,564
0,22877,649,564
0,23165,649,564
0,23173,648,564
0,23181,646,564
0,23189,645,562
0,23197,639,555
0,23205,634,545
0,23213,628,531
0,23221,612,499
0,23229,603,479
0,23237,598,460
0,23245,594,444
0,23253,592,435
0,23261,592,431
0,23269,592,428
0,23277,592,427
0,23285,593,426
0,23293,593,423
0,23301,593,420
0,23309,593,417
0,23317,593,414
0,23325,592,413
0,23333,592,412
0,23341,591,410
0,23349,591,409
0,23357,591,408
0,23365,591,407
0,23373,591,407
0,23389,591,406
0,23477,591,406
0,23485,591,405
0,23493,590,403
0,23502,589,401
0,23510,586,398
0,23518,584,395
0,23526,582,393
0,23534,582,391
0,23542,580,390
0,23549,580,389
0,23558,579,388
0,23565,578,388
0,23573,578,387
0,23581,578,386
0,23589,578,386
0,23597,578,385
0,23613,578,385
0,23805,578,385
