index,millis,x,y
0,0,289,716
0,0,290,717
0,0,290,717
0,0,291,717
0,0,292,717
0,0,292,717
0,0,293,718
0,0,294,718
0,0,294,718
0,0,295,718
0,0,296,718
0,0,296,719
0,7,297,719
0,15,297,719
0,23,298,719
0,55,298,719
0,127,299,719
0,184,300,719
0,224,300,719
0,272,301,718
0,464,301,717
0,1176,301,717
0,1192,302,717
0,1208,302,717
0,1224,303,717
0,1232,304,717
0,1240,304,717
0,1264,305,718
0,1272,305,718
0,1288,306,718
0,1328,306,718
0,1368,307,718
0,1480,308,718
0,1496,308,717
0,1504,309,716
0,1512,309,715
0,1520,310,713
0,1528,311,712
0,1536,312,711
0,1544,312,710
0,1552,313,709
0,1560,313,708
0,1568,314,708
0,1576,315,706
0,1584,316,706
0,1592,316,705
0,1600,318,703
0,1608,319,702
0,1616,320,699
0,1624,323,697
0,1632,324,696
0,1640,326,694
0,1648,327,692
0,1656,329,691
0,1664,329,690
0,1672,330,689
0,1680,331,688
0,1696,332,688
0,1704,332,687
0,1711,332,686
0,1727,332,686
0,1735,332,685
0,1744,332,685
0,1760,332,684
0,1775,332,684
0,1784,332,683
0,1800,333,682
0,1824,333,682
0,1935,333,681
0,2031,333,681
0,2039,333,681
