index,millis,x,y
0,0,458,665
0,194,457,666
0,202,455,669
0,210,451,672
0,218,444,676
0,226,438,681
0,234,427,688
0,242,420,692
0,250,411,697
0,258,404,699
0,266,398,702
0,274,391,705
0,282,388,707
0,290,385,708
0,298,383,708
0,306,382,709
0,322,381,709
0,394,381,709
0,1130,381,709
0,7682,381,708
0,7690,382,707
0,7698,386,704
0,7706,389,702
0,7714,391,699
0,7721,395,696
0,7730,397,694
0,7738,399,691
0,7746,402,688
0,7754,404,685
0,7762,406,682
0,7770,408,680
0,7778,410,678
0,7786,412,674
0,7794,414,671
0,7802,416,669
0,7810,418,666
0,7818,420,664
0,7826,423,662
0,7834,424,661
0,7842,427,659
0,7850,429,657
0,7858,430,657
0,7866,432,655
0,7874,433,655
0,7890,433,654
0,7898,434,653
0,7906,435,653
0,7914,435,652
0,7922,436,652
0,7930,436,652
0,7938,437,650
0,7946,438,650
0,7954,438,649
0,7962,439,649
0,7970,440,647
0,7978,441,647
0,7986,442,646
0,7994,443,644
0,8002,443,644
0,8010,444,642
0,8018,445,641
0,8026,446,640
0,8034,447,639
0,8042,448,638
0,8050,448,637
0,8058,449,637
0,8066,450,635
0,8074,450,635
0,8082,451,634
0,8090,451,634
0,8098,452,633
0,8106,453,632
0,8114,455,631
0,8122,455,630
0,8130,456,629
0,8138,458,628
0,8146,459,627
0,8154,460,625
0,8161,460,625
0,8169,461,625
0,8186,461,625
0,8218,462,624
0,8234,462,623
0,8250,462,622
0,8258,463,621
0,8266,463,621
0,8282,463,620
0,8290,463,619
0,8298,463,619
0,8338,463,618
0,8362,463,618
0,8378,463,617
0,8395,463,617
0,8410,463,616
0,8426,463,615
0,8434,463,615
0,8474,463,614
0,10610,463,614
