index,millis,x,y
0,0,578,256
0,2302,577,257
0,2310,573,258
0,2318,566,262
0,2326,549,268
0,2334,532,274
0,2342,513,280
0,2350,472,293
0,2358,450,300
0,2368,428,308
0,2374,398,318
0,2382,384,321
0,2390,370,326
0,2399,356,330
0,2406,348,332
0,2414,339,335
0,2422,331,338
0,2430,324,339
0,2438,319,340
0,2446,312,341
0,2454,306,342
0,2462,302,342
0,2470,295,344
0,2478,291,346
0,2486,287,347
0,2494,283,347
0,2502,276,349
0,2510,273,349
0,2518,269,351
0,2526,267,351
0,2534,267,351
0,2726,266,351
0,2734,265,349
0,2742,259,348
0,2750,251,344
0,2758,244,338
0,2767,225,329
0,2775,210,323
0,2783,195,315
0,2790,170,306
0,2798,156,301
0,2806,143,296
0,2814,124,290
0,2822,111,285
0,2830,99,280
0,2838,79,273
0,2846,69,269
0,2854,61,265
0,2862,54,260
0,2870,50,258
0,2878,49,256
0,2886,47,255
0,2894,47,254
0,2910,47,254
0,2918,47,253
0,2926,47,253
0,2934,47,253
0,2950,47,252
0,2958,47,252
0,2966,48,252
0,2974,48,251
0,2982,48,250
0,2990,49,249
0,2998,49,249
0,3006,50,247
0,3014,50,247
0,3022,51,246
0,3030,51,245
0,3038,52,244
0,3046,53,244
0,3054,53,244
0,3062,53,243
0,3070,54,243
0,3119,54,243
