index,millis,x,y
0,0,437,457
0,1,438,457
0,1,443,458
0,1,448,460
0,1,456,462
0,1,469,464
0,1,480,467
0,1,491,469
0,1,507,470
0,1,518,472
0,1,529,472
0,9,542,473
0,17,550,473
0,25,557,473
0,33,565,473
0,41,569,473
0,49,572,473
0,57,574,471
0,65,575,470
0,73,576,470
0,81,576,469
0,89,576,466
0,10329,576,466
0,10337,576,467
0,10345,576,467
0,10353,576,469
0,10361,576,470
0,10369,575,473
0,10377,575,475
0,10385,574,479
0,10393,574,481
0,10401,574,484
0,10409,574,488
0,10417,574,490
0,10425,574,494
0,10433,573,496
0,10441,573,499
0,10449,573,502
0,10457,572,505
0,10465,572,508
0,10473,571,511
0,10481,571,513
0,10488,571,514
0,10496,571,516
0,10504,571,517
0,10512,571,519
0,10520,571,520
0,10537,571,521
0,10569,571,521
0,10577,571,522
0,10585,571,522
0,10593,571,523
0,10601,571,525
0,10608,571,525
0,10616,571,527
0,10624,571,527
0,10633,571,528
0,10641,571,528
0,10649,571,529
0,10737,571,529
