index,millis,x,y
0,0,751,452
0,12753,753,452
0,12761,755,452
0,12769,757,452
0,12777,760,452
0,12785,762,452
0,12793,764,452
0,12801,768,453
0,12809,771,454
0,12817,772,455
0,12825,773,456
0,12969,773,456
0,12977,773,458
0,12985,772,460
0,12993,772,462
0,13001,770,463
0,13009,768,463
0,13017,766,463
0,13025,763,460
0,13033,759,454
0,13041,755,447
0,13049,749,431
0,13353,749,431
0,13361,748,429
0,13369,748,429
0,13377,748,428
0,13385,748,427
0,13393,749,426
0,13409,749,426
0,13417,749,425
0,13425,749,425
0,13433,749,423
0,13441,749,422
0,13449,749,422
0,13457,749,421
0,13601,748,421
0,13609,747,424
0,13617,745,426
0,13625,743,431
0,13633,738,437
0,13641,731,443
0,13649,723,451
0,13657,705,463
0,13665,693,467
0,13881,693,467
0,13889,694,467
0,13897,695,467
0,13913,695,467
0,13921,691,469
0,13929,684,471
0,13937,672,474
0,13945,649,480
0,13953,626,487
0,13961,601,497
0,13969,557,514
0,13977,534,526
0,13985,507,538
0,13993,471,554
0,14001,454,562
0,14009,440,566
0,14017,424,571
0,14025,416,572
0,14033,412,572
0,14041,409,572
0,14049,408,572
0,14241,408,571
0,14249,407,571
0,14257,405,568
0,14265,404,566
0,14273,403,564
0,14281,403,561
0,14289,403,560
0,14297,403,559
0,14305,403,557
0,14313,403,557
0,14321,403,556
0,14329,403,555
0,14337,403,554
0,14352,403,553
0,14361,403,553
0,14377,402,551
0,14393,402,551
0,14401,402,550
0,14417,402,550
0,14425,402,549
0,14433,402,549
0,14441,402,548
0,14449,402,547
0,14457,403,546
0,14465,404,545
0,14473,404,545
0,14481,405,544
0,14489,406,543
0,14497,407,543
0,14505,407,542
0,14521,408,541
0,14553,408,541
0,14569,409,540
0,14593,410,540
0,14617,410,539
0,14745,411,539
0,15098,411,539
0,15105,415,539
0,15113,421,539
0,15121,432,539
0,15129,456,539
0,15137,483,539
0,15145,519,539
0,15153,586,539
0,15161,643,539
0,15169,708,539
0,15177,773,539
0,15185,883,539
0,15193,954,539
0,15201,1048,539
0,15209,1105,539
0,15217,1156,539
0,15225,1218,539
0,15233,1252,540
0,15241,1274,541
0,15249,1302,544
0,15257,1312,545
0,15264,1320,546
0,15273,1328,547
0,15281,1331,548
0,15289,1333,548
0,15297,1334,548
0,15345,1334,548
0,15353,1333,548
0,15361,1332,548
0,15369,1330,548
0,15377,1326,548
0,15385,1320,548
0,15393,1311,548
0,15401,1295,548
0,15409,1278,548
0,15417,1250,550
0,15425,1196,554
0,15433,1152,555
0,15441,1098,555
0,15449,1019,555
0,15457,962,555
0,15465,909,555
0,15473,830,555
0,15481,776,555
0,15489,730,555
0,15497,673,555
0,15505,646,555
0,15513,621,555
0,15521,586,555
0,15529,572,555
0,15537,557,555
0,15545,537,555
0,15553,526,555
0,15561,517,555
0,15569,505,555
0,15577,498,555
0,15585,494,555
0,15593,490,556
0,15601,488,556
0,15609,486,557
0,15617,484,557
0,15625,484,558
0,15633,484,558
0,15641,483,558
0,15649,482,558
0,15657,482,558
0,15665,480,558
0,15673,478,558
0,15681,475,558
0,15689,471,557
0,15697,467,556
0,15705,465,556
0,15713,461,556
0,15721,459,556
0,15729,457,556
0,15737,456,556
0,15745,455,556
0,15769,454,556
0,15777,454,556
0,15785,454,554
0,15793,453,554
0,15801,452,553
0,15808,452,552
0,15817,451,551
0,15825,449,550
0,15833,446,549
0,15841,444,549
0,15849,443,548
0,15857,438,547
0,15865,436,546
0,15873,432,546
0,15881,426,544
0,15889,423,543
0,15897,420,542
0,15905,416,541
0,15913,413,540
0,15921,411,540
0,15929,409,540
0,15937,406,539
0,15945,405,539
0,15952,404,539
0,15961,402,538
0,15977,402,538
0,15985,401,538
0,15993,401,538
0,16009,400,538
0,16089,400,538
0,16097,400,538
0,16105,401,538
0,16113,402,538
0,16121,403,538
0,16129,404,538
0,16137,405,538
0,16145,406,538
0,16153,406,538
0,16161,407,538
0,16169,407,538
0,16177,408,538
0,16193,408,538
0,16201,409,538
0,16217,410,538
0,16225,410,538
0,16241,411,538
0,16377,411,538
0,16393,412,538
0,16601,412,538
0,16609,413,538
0,16617,415,538
0,16625,418,538
0,16633,426,538
0,16641,436,538
0,16648,449,538
0,16657,471,538
0,16665,490,538
0,16673,515,538
0,16681,545,538
0,16689,599,538
0,16697,637,538
0,16705,680,538
0,16713,756,538
0,16721,804,538
0,16729,859,538
0,16737,937,538
0,16745,988,538
0,16753,1040,538
0,16761,1105,538
0,16769,1145,538
0,16777,1183,538
0,16785,1235,538
0,16793,1262,538
0,16801,1284,538
0,16809,1311,538
0,16817,1323,538
0,16825,1332,538
0,16833,1340,538
0,16841,1344,538
0,16849,1347,538
0,16856,1348,538
0,16961,1348,538
0,16969,1347,538
0,16977,1343,538
0,16985,1340,538
0,16993,1336,538
0,17001,1329,538
0,17009,1325,538
0,17017,1320,538
0,17025,1312,538
0,17033,1305,538
0,17041,1301,538
0,17049,1292,538
0,17057,1286,538
0,17065,1282,538
0,17073,1275,539
0,17081,1272,539
0,17089,1269,539
0,17097,1266,539
0,17105,1265,539
0,17113,1264,539
0,17121,1264,539
0,17121,1264,539
