index,millis,x,y
0,0,841,32
0,69,841,33
0,77,841,34
0,85,841,34
0,101,841,35
0,109,841,36
0,117,841,36
0,125,841,37
0,141,841,38
0,149,841,38
0,157,841,39
0,173,841,39
0,189,841,40
0,213,841,40
0,581,841,41
0,596,842,42
0,604,842,42
0,612,844,42
0,620,845,43
0,628,849,44
0,636,852,44
0,644,854,44
0,652,860,44
0,660,864,44
0,669,868,45
0,677,876,45
0,685,883,45
0,693,889,45
0,701,898,45
0,709,903,45
0,717,910,45
0,725,917,45
0,733,921,45
0,741,925,45
0,749,930,45
0,757,933,45
0,765,936,45
0,773,939,45
0,781,941,45
0,789,943,45
0,797,944,45
0,805,945,45
0,813,947,45
0,821,948,45
0,829,949,45
0,837,950,44
0,845,950,44
0,853,951,44
0,861,952,44
0,869,952,43
0,877,953,43
0,885,953,43
0,893,954,42
0,901,955,42
0,909,956,42
0,917,957,41
0,925,957,41
0,933,959,41
0,941,960,40
0,949,961,40
0,957,964,39
0,965,965,38
0,973,966,37
0,981,969,37
0,989,969,36
0,997,970,35
0,1005,973,35
0,1013,974,35
0,1021,977,34
0,1029,979,33
0,1037,980,33
0,1045,982,33
0,1061,984,33
0,1069,985,33
0,1077,985,33
0,1101,987,32
0,1101,987,32
