index,millis,x,y
0,0,201,349
0,53,201,349
0,149,201,349
0,158,204,349
0,165,210,349
0,173,230,349
0,181,240,349
0,189,248,352
0,198,260,355
0,205,271,358
0,213,287,362
0,221,317,373
0,229,337,380
0,237,354,386
0,245,386,392
0,253,402,396
0,261,418,400
0,269,421,400
0,542,421,400
0,549,422,400
0,557,422,400
0,565,424,400
0,573,426,400
0,581,429,400
0,589,431,400
0,597,433,400
0,604,437,400
0,613,441,400
0,620,445,400
0,629,453,400
0,636,460,401
0,645,468,401
0,652,479,401
0,660,499,403
0,670,518,403
0,677,533,403
0,685,563,403
0,693,585,403
0,701,604,403
0,709,629,403
0,717,639,403
0,725,647,403
0,733,654,403
0,741,656,403
0,749,658,403
0,829,658,402
0,3885,658,402
0,3893,658,402
0,3901,658,403
0,3909,657,404
0,3917,657,404
0,3925,657,405
0,3933,656,405
0,3941,656,407
0,3949,654,408
0,3957,654,409
0,3965,652,411
0,3973,651,412
0,3981,649,414
0,3989,648,415
0,3997,646,417
0,4005,643,417
0,4013,640,419
0,4022,636,420
0,4029,633,420
0,4037,630,420
0,4045,624,421
0,4053,618,421
0,4061,614,421
0,4069,609,421
0,4077,604,421
0,4085,601,421
0,4093,597,419
0,4101,594,419
0,4109,592,418
0,4117,590,417
0,4125,587,417
0,4133,584,416
0,4141,581,415
0,4149,578,414
0,4157,575,414
0,4165,572,412
0,4173,571,411
0,4181,567,410
0,4189,564,407
0,4197,562,406
0,4205,560,404
0,4213,558,403
0,4221,557,401
0,4229,555,400
0,4237,555,398
0,4245,553,398
0,4253,552,397
0,4261,551,395
0,4269,548,393
0,4277,546,391
0,4285,545,390
0,4293,541,387
0,4301,540,386
0,4309,538,385
0,4317,535,383
0,4325,534,382
0,4333,533,381
0,4341,532,380
0,4349,531,378
0,4357,531,378
0,4365,530,377
0,4373,529,377
0,4381,529,376
0,4389,528,375
0,4397,527,374
0,4405,526,373
0,4413,525,372
0,4421,524,370
0,4429,522,368
0,4436,521,365
0,4445,520,362
0,4453,517,359
0,4461,516,354
0,4469,515,349
0,4477,513,345
0,4485,510,338
0,4493,507,333
0,4501,506,328
0,4509,503,324
0,4517,503,322
0,4525,503,320
0,4533,502,316
0,4541,501,315
0,4549,501,314
0,4557,501,312
0,4565,501,311
0,4573,501,310
0,4581,501,309
0,4589,501,309
0,4597,501,308
0,4606,501,308
0,4621,501,307
0,4765,501,306
0,4781,501,306
0,4797,502,305
0,4805,502,305
0,4813,503,304
0,4829,503,303
0,4837,503,302
0,4853,503,302
0,4861,505,301
0,4869,505,301
0,4877,505,300
0,4885,506,300
0,4901,506,300
0,4917,506,299
0,5325,507,299
0,5965,507,299
0,5973,507,300
0,5981,507,301
0,5989,509,303
0,5997,509,304
0,6005,510,305
0,6013,510,307
0,6021,510,309
0,6029,510,310
0,6037,511,311
0,6045,511,312
0,6053,511,312
0,6061,511,314
0,6077,511,314
0,6109,511,315
0,6557,511,316
0,6565,511,316
0,6573,511,318
0,6581,511,319
0,6589,511,320
0,6597,511,322
0,6605,511,322
0,6613,511,324
0,6621,511,325
0,6629,511,327
0,6637,511,328
0,6645,511,329
0,6653,511,330
0,6661,511,332
0,6669,511,332
0,6677,511,333
0,6685,511,334
0,6693,511,335
0,6701,511,336
0,6709,511,336
0,6717,511,337
0,6733,511,338
0,6741,511,338
0,6757,511,339
0,6781,511,339
0,6821,511,340
0,9221,511,340
0,9229,509,339
0,9237,506,339
0,9245,503,338
0,9253,494,335
0,9261,483,331
0,9268,466,328
0,9277,421,318
0,9285,390,315
0,9293,359,312
0,9301,313,312
0,9309,285,312
0,9317,261,312
0,9325,216,306
0,9333,196,303
0,9341,182,301
0,9349,169,298
0,9357,164,295
0,9364,163,294
0,9525,163,294
0,9549,163,294
0,9557,162,293
0,9565,161,293
0,9573,158,291
0,9581,155,289
0,9589,151,287
0,9597,145,282
0,9605,137,278
0,9613,133,275
0,9621,124,271
0,9629,118,268
0,9637,114,266
0,9645,108,263
0,9653,104,262
0,9661,101,260
0,9668,99,260
0,9677,98,260
0,9685,97,259
0,9693,96,259
0,9700,95,259
0,9717,95,259
0,9813,94,259
0,9820,94,259
0,9829,93,259
0,9837,93,259
0,9844,92,260
0,9853,91,260
0,9861,91,261
0,9869,90,261
0,9885,90,262
0,9892,90,263
0,9909,90,263
0,9925,90,264
0,9933,90,265
0,9941,90,266
0,9949,90,267
0,9957,90,267
0,9965,90,269
0,9973,90,269
0,9981,90,270
0,9989,90,270
0,9997,90,271
0,10013,90,271
0,10037,90,272
0,10045,90,272
0,10085,88,272
0,10089,88,272
0,10089,86,269
0,10105,85,268
0,10117,83,266
0,10125,81,262
0,10133,78,259
0,10141,77,257
0,10149,74,254
0,10157,72,250
0,10165,71,249
0,10173,67,245
0,10181,66,243
0,10189,64,242
0,10197,62,240
0,10205,61,238
0,10213,59,237
0,10221,58,234
0,10225,56,233
0,10225,56,232
0,10241,54,229
0,10241,54,228
0,10257,53,227
0,10257,53,225
0,10272,53,223
0,10272,53,223
0,10288,53,222
0,10288,53,220
0,10303,52,219
0,10303,52,218
0,10319,51,215
0,10319,51,214
0,10335,51,213
0,10335,49,211
0,10350,48,209
0,10350,48,208
0,10366,47,206
0,10366,46,205
0,10382,46,204
0,10397,46,204
0,10397,46,203
0,10413,45,203
0,10444,45,202
0,10460,44,202
0,10475,43,201
0,10475,42,200
0,10491,42,200
0,10508,40,199
0,10516,40,199
0,10525,39,199
0,10533,38,198
0,10541,37,197
0,10549,36,197
0,10557,36,197
0,10565,34,196
0,10573,34,196
0,10581,33,196
0,10589,32,194
0,10605,31,194
0,10613,31,194
0,10621,30,193
0,10628,30,193
0,10645,29,193
0,10653,29,192
0,10661,28,192
0,10676,28,191
0,10685,28,190
0,10693,27,190
0,10701,27,189
0,10709,27,189
0,10716,27,188
0,10733,27,188
0,10773,27,188
