index,millis,x,y
0,0,711,696
0,1329,710,696
0,1337,709,696
0,1345,708,696
0,1353,706,695
0,1361,704,694
0,1368,701,692
0,1609,701,692
0,1616,702,692
0,1624,703,690
0,1633,705,688
0,1641,707,683
0,1649,709,678
0,1657,711,671
0,1665,716,657
0,1673,720,645
0,1681,724,629
0,1689,734,597
0,1697,742,572
0,1705,752,547
0,1713,773,499
0,1721,784,474
0,1729,798,447
0,1736,814,409
0,1744,825,385
0,1752,833,368
0,1760,843,340
0,1768,847,324
0,1776,850,312
0,1784,854,292
0,1792,857,282
0,1800,858,272
0,1808,862,260
0,1816,863,254
0,1824,864,250
0,1833,867,244
0,1840,869,242
0,1849,870,239
0,1856,871,237
0,1864,872,235
0,1872,872,233
0,1881,873,231
0,1889,874,229
0,1897,875,227
0,1905,875,223
0,1912,876,223
0,1920,876,221
0,1928,877,220
0,1937,877,219
0,1945,877,219
0,1953,877,218
0,1969,877,218
0,2104,879,218
0,2113,879,219
0,2120,880,221
0,2128,883,223
0,2136,885,225
0,2144,886,226
0,2153,888,227
0,2160,889,228
0,2169,890,228
0,2176,891,228
0,2185,892,228
0,2192,892,228
0,2201,893,228
0,2209,893,228
0,2264,893,228
