index,millis,x,y
0,0,571,351
0,331,571,352
0,347,572,352
0,579,572,352
0,595,573,353
0,611,573,353
0,923,573,354
0,1003,573,354
0,1019,573,354
0,1275,574,354
0,1323,574,354
0,1491,574,354
0,1531,574,354
0,1635,574,354
0,1650,574,355
0,1659,574,355
0,1675,574,356
0,1683,574,357
0,1699,574,357
0,1707,574,358
0,1715,574,358
0,1739,573,359
0,3771,573,359
0,3786,573,360
0,3803,573,361
0,3827,573,361
0,4955,573,362
0,4995,573,362
0,5027,573,363
0,5059,573,363
0,5083,573,364
0,5123,573,365
0,10411,573,365
0,11171,574,366
0,11179,574,366
0,11187,575,368
0,11195,575,371
0,11203,575,373
0,11211,575,374
0,11219,575,375
0,11386,574,375
0,11394,573,373
0,11403,572,370
0,11411,566,362
0,11419,562,355
0,11427,553,340
0,11435,542,328
0,11443,529,312
0,11451,514,296
0,11459,491,272
0,11467,476,260
0,11475,464,251
0,11483,450,240
0,11491,442,236
0,11498,436,232
0,11506,429,228
0,11515,426,227
0,11523,426,227
0,11531,425,226
0,11539,424,225
0,11635,424,225
0,11643,424,223
0,11651,423,222
0,11659,423,221
0,11666,422,219
0,11675,420,216
0,11683,419,213
0,11691,418,210
0,11699,416,206
0,11707,416,203
0,11715,414,201
0,11723,412,196
0,11731,412,192
0,11739,411,190
0,11747,410,188
0,11755,409,185
0,11763,409,184
0,11771,409,182
0,11779,409,181
0,11787,409,180
0,11795,409,179
0,11811,409,179
0,11851,409,178
0,11859,410,178
0,11875,410,178
0,11883,411,177
0,11891,411,176
0,11899,412,176
0,11906,412,174
0,11915,414,174
0,11923,414,173
0,11939,415,173
0,11947,415,172
0,11954,416,172
0,11963,416,171
0,11971,417,171
0,11978,418,170
0,11987,418,169
0,11995,420,169
0,12003,420,168
0,12123,421,168
0,12130,421,168
0,12138,422,168
0,12146,422,168
0,12154,424,168
0,12162,425,168
0,12171,426,168
0,12179,426,168
0,12187,427,168
0,12194,427,168
0,12203,429,168
0,12211,430,168
0,12218,432,169
0,12226,433,170
0,12235,435,170
0,12243,436,170
0,12251,437,171
0,12259,439,171
0,12267,440,171
0,12274,441,171
0,12282,443,171
0,12290,443,172
0,12299,444,172
0,12307,444,172
0,12315,445,172
0,12331,445,173
0,12346,446,174
0,12515,446,174
0,12523,444,174
0,12531,441,173
0,12539,439,173
0,12547,434,172
0,12555,433,172
0,12563,431,171
0,12571,426,170
0,12579,424,169
0,12587,423,169
0,12595,421,168
0,12603,420,167
0,12619,420,167
0,12626,419,167
0,12643,418,167
0,12651,418,166
0,12659,417,166
0,12667,415,166
0,12675,415,166
0,12683,413,165
0,12691,413,165
0,12699,412,165
0,12707,411,164
0,12715,411,164
0,12723,410,164
0,12731,409,164
0,12739,409,163
0,12755,408,163
0,12763,408,162
0,12779,407,162
0,12795,407,161
0,12803,406,161
0,12819,405,161
0,12827,405,161
0,12835,404,161
0,12851,404,161
0,12859,403,161
0,12867,403,160
0,12883,402,160
0,12891,401,160
0,12899,401,160
0,12907,400,160
0,12923,400,160
0,12971,400,160
