index,millis,x,y
0,0,615,312
0,1190,614,314
0,1198,611,316
0,1206,606,319
0,1214,601,320
0,1222,596,321
0,1230,587,322
0,1238,580,322
0,1246,571,322
0,1254,559,322
0,1262,550,322
0,1270,543,320
0,1278,534,318
0,1286,525,316
0,1294,518,315
0,1302,513,312
0,1310,506,311
0,1318,502,310
0,1326,499,308
0,1334,498,308
0,1382,498,308
0,1390,498,309
0,1398,498,310
0,1406,496,312
0,1414,496,314
0,1422,494,316
0,1430,491,321
0,1438,488,323
0,1446,483,326
0,1453,478,331
0,1461,475,333
0,1469,471,336
0,1477,467,339
0,1486,463,341
0,1494,461,341
0,1502,458,342
0,1510,456,343
0,1518,453,343
0,1526,448,344
0,1534,446,344
0,1542,443,345
0,1550,438,346
0,1558,436,347
0,1566,434,347
0,1574,430,348
0,1582,428,349
0,1590,426,349
0,1598,424,349
0,1606,423,349
0,1614,421,349
0,1622,419,349
0,1630,419,351
0,1654,418,351
0,1670,418,352
0,1685,417,352
0,1693,415,353
0,1701,414,354
0,1709,411,355
0,1717,409,356
0,1725,408,357
0,1733,407,357
0,1741,404,358
0,1749,403,358
0,1757,403,358
0,1766,401,358
0,1774,400,358
0,1782,399,358
0,1790,398,358
0,1798,397,358
0,1806,396,358
0,1814,396,358
0,1822,396,358
0,1838,395,357
0,1854,395,357
0,1862,394,356
0,1870,393,356
0,1878,393,356
0,1886,392,355
0,1902,392,355
0,1950,391,355
0,1990,391,355
0,1998,390,355
0,2014,390,355
0,2022,389,354
0,2030,388,354
0,2054,388,354
0,2062,387,354
0,2078,387,353
0,2086,386,353
0,2118,386,353
0,2142,385,353
0,2198,385,353
