index,millis,x,y
0,0,588,621
0,1,591,621
0,1,597,621
0,1,604,621
0,1,612,621
0,1,625,621
0,4,634,621
0,12,645,621
0,20,658,621
0,28,666,621
0,36,673,621
0,44,678,621
0,52,683,621
0,60,683,621
0,68,684,621
0,124,684,621
0,140,686,622
0,148,687,622
0,156,687,622
0,164,687,623
0,20235,687,623
0,20243,687,625
0,20251,687,625
0,20259,687,629
0,20267,686,631
0,20276,685,633
0,20284,684,635
0,20316,684,636
0,20396,684,636
0,20404,686,637
0,20412,690,638
0,20420,695,639
0,20428,700,639
0,20436,701,639
0,20444,701,638
0,20452,701,637
0,20460,702,637
0,20468,702,636
0,20476,702,636
0,20492,703,634
0,20500,704,633
0,20508,704,631
0,20516,703,628
0,20748,703,628
0,20756,702,628
0,20764,702,628
0,20772,701,629
0,20788,701,629
0,20796,701,630
0,20804,701,630
0,20812,701,631
0,20820,701,631
0,20828,701,632
0,20836,701,633
0,20852,702,633
0,21900,702,634
0,24227,702,634
0,24243,701,634
0,24251,699,634
0,24259,698,634
0,24267,697,634
0,24291,697,634
0,24299,697,632
0,24307,697,631
0,24316,700,627
0,24324,700,623
0,24332,705,611
0,24340,708,597
0,24348,714,570
0,24356,720,548
0,24364,725,532
0,24372,731,517
0,24380,735,510
0,24388,738,504
0,24396,745,495
0,24403,748,489
0,24411,752,482
0,24419,756,470
0,24427,758,461
0,24435,760,453
0,24443,764,442
0,24451,765,434
0,24459,767,430
0,24467,768,425
0,24475,770,423
0,24484,771,421
0,24491,772,418
0,24499,774,416
0,24507,775,415
0,24515,776,413
0,24523,778,411
0,24532,779,410
0,24540,780,409
0,24548,782,408
0,24556,782,408
0,24564,783,408
0,24620,784,407
0,24627,784,406
0,24635,784,403
0,24644,784,397
0,24651,784,393
0,24659,785,388
0,24667,786,380
0,24675,786,374
0,24683,786,370
0,24691,786,363
0,24699,788,359
0,24707,789,356
0,24716,790,351
0,24724,791,349
0,24732,791,346
0,24740,791,342
0,24748,791,340
0,24756,791,338
0,24764,791,335
0,24772,791,333
0,24780,791,331
0,24788,791,329
0,24796,791,327
0,24804,791,326
0,24812,791,324
0,24820,791,323
0,24828,791,322
0,24836,791,321
0,24844,791,320
0,24852,791,319
0,24859,791,319
0,24867,792,318
0,24875,792,318
0,24883,792,317
0,24892,792,317
0,24900,792,316
0,24908,792,315
0,24995,793,315
0,25003,793,314
0,25011,793,312
0,25019,793,312
0,25027,794,311
0,25035,794,310
0,25043,794,309
0,25051,794,309
0,25059,794,308
0,25067,794,308
0,25524,794,307
0,25563,794,307
0,25579,795,307
0,25587,795,307
0,25595,796,307
0,25603,797,307
0,25611,798,306
0,25627,798,305
0,25900,799,305
0,25924,799,305
0,25932,799,305
0,25940,798,305
0,25947,795,305
0,25955,795,306
0,25963,794,306
0,25971,794,306
0,25979,793,306
0,25987,793,306
0,25995,792,307
0,26020,792,307
0,26132,792,308
0,26156,792,308
0,26180,792,309
0,26308,792,309
0,26324,792,309
0,26332,792,308
0,26340,792,308
0,26884,791,308
0,26892,791,308
0,26900,790,308
0,26908,790,308
0,26916,788,309
0,26924,788,309
0,26963,787,309
0,26971,787,309
0,26979,787,308
0,26987,787,307
0,26995,787,306
0,27012,787,305
0,27028,787,305
0,27251,787,305
0,27291,787,305
0,27291,787,305
