index,millis,x,y
0,0,12,792
0,149,12,791
0,157,12,790
0,165,12,790
0,173,14,790
0,181,14,789
0,189,16,788
0,197,19,785
0,205,22,783
0,213,26,781
0,221,31,776
0,229,36,774
0,237,41,769
0,245,49,760
0,253,56,754
0,261,65,744
0,269,84,727
0,277,98,712
0,285,118,695
0,293,155,662
0,301,183,639
0,309,211,617
0,317,255,580
0,325,280,558
0,333,306,538
0,341,339,510
0,349,358,497
0,357,378,484
0,365,400,466
0,373,412,457
0,381,422,449
0,389,430,438
0,397,435,431
0,405,439,425
0,413,442,419
0,421,443,418
0,429,444,417
0,653,444,417
0,661,445,417
0,669,445,417
0,677,447,417
0,685,449,417
0,693,449,417
0,701,450,417
0,718,450,416
0,782,451,416
0,805,451,415
0,3725,452,415
0,4909,452,414
0,4917,453,413
0,4941,454,413
0,4966,454,412
0,5141,454,412
0,5166,454,411
0,5182,455,411
0,5190,455,411
0,5206,456,410
0,5229,456,409
0,5285,457,409
0,5309,457,409
0,5318,458,409
0,5326,459,408
0,5334,460,408
0,5342,461,408
0,5350,464,407
0,5357,467,407
0,5365,471,407
0,5373,479,407
0,5381,487,407
0,5389,495,407
0,5397,507,407
0,5405,519,407
0,5413,529,407
0,5421,550,407
0,5429,562,408
0,5437,574,410
0,5445,587,412
0,5453,604,414
0,5461,618,418
0,5469,628,420
0,5478,644,423
0,5486,653,427
0,5493,663,430
0,5501,675,433
0,5509,682,435
0,5517,689,437
0,5525,698,440
0,5533,703,441
0,5541,707,443
0,5549,711,444
0,5557,712,444
0,5565,714,444
0,5573,715,444
0,5589,715,444
0,5622,716,444
0,5669,717,444
0,5677,717,444
0,5685,718,444
0,5693,720,444
0,5701,721,444
0,5709,723,444
0,5717,726,444
0,5725,728,444
0,5733,729,444
0,5741,732,444
0,5749,734,444
0,5757,736,444
0,5765,740,446
0,5773,743,447
0,5781,745,449
0,5789,747,449
0,5797,749,451
0,5805,750,452
0,5813,750,452
0,5821,751,452
0,5845,751,452
