index,millis,x,y
0,0,496,379
0,393,497,379
0,402,498,379
0,409,501,380
0,418,512,384
0,425,524,388
0,433,542,394
0,441,575,404
0,449,599,410
0,457,626,417
0,465,661,424
0,473,684,427
0,481,704,429
0,489,735,431
0,497,751,431
0,505,763,432
0,513,778,432
0,521,786,432
0,529,793,432
0,537,797,433
0,545,799,433
0,642,799,433
0,4729,799,433
0,4737,798,435
0,4746,797,438
0,4754,796,440
0,4762,796,441
0,4770,801,442
0,4778,806,443
0,4786,814,443
0,4794,834,443
0,4802,849,443
0,4810,865,443
0,4818,900,443
0,4826,920,445
0,4834,941,447
0,4842,972,452
0,4850,992,456
0,4858,1009,459
0,4866,1035,465
0,4874,1046,467
0,4882,1056,469
0,4890,1067,473
0,4898,1071,475
0,4906,1076,476
0,4914,1083,478
0,4922,1086,480
0,4930,1090,483
0,4938,1094,484
0,4946,1096,486
0,4954,1100,488
0,4962,1104,490
0,4970,1107,492
0,4978,1111,494
0,4986,1117,497
0,4994,1121,499
0,5002,1126,502
0,5010,1134,505
0,5018,1139,508
0,5026,1145,510
0,5034,1149,512
0,5042,1152,512
0,5049,1153,513
0,5058,1154,514
0,5066,1154,514
0,5073,1154,515
0,5081,1153,517
0,5089,1153,519
0,5097,1150,521
0,5105,1147,526
0,5113,1145,528
0,5121,1143,531
0,5129,1139,533
0,5137,1137,534
0,5145,1136,535
0,5153,1134,535
0,5161,1131,535
0,5169,1129,535
0,5177,1125,535
0,5185,1123,535
0,5193,1121,534
0,5201,1120,534
0,5209,1118,534
0,5217,1116,533
0,5225,1115,533
0,5233,1113,533
0,5241,1111,533
0,5250,1110,533
0,5258,1109,532
0,5266,1109,532
0,5274,1108,531
0,5282,1108,530
0,5290,1108,530
0,5306,1108,529
0,5314,1108,529
0,5409,1108,529
