index,millis,x,y
0,0,409,637
0,6,410,637
0,14,413,637
0,22,421,637
0,30,429,637
0,38,437,637
0,46,451,637
0,54,463,637
0,62,473,637
0,70,488,637
0,78,498,637
0,86,507,637
0,94,518,639
0,102,525,640
0,110,531,640
0,118,535,640
0,126,537,641
0,134,538,641
0,142,539,641
0,198,539,641
0,206,539,641
0,222,538,641
0,246,538,641
0,254,537,641
0,270,537,642
0,382,537,642
0,3190,537,642
0,3198,537,642
0,3206,539,642
0,3214,541,642
0,3222,541,642
0,3230,542,642
0,3246,542,642
0,6038,543,642
0,6046,544,642
0,6054,545,642
0,6062,546,642
0,6070,547,642
0,6078,548,642
0,6086,549,641
0,6094,550,641
0,6102,550,641
0,11294,551,641
0,11302,552,641
0,11310,554,642
0,11318,560,643
0,11326,565,645
0,11334,572,646
0,11342,582,648
0,11350,589,649
0,11358,597,651
0,11366,606,652
0,11374,612,653
0,11382,620,653
0,11390,628,653
0,11398,634,653
0,11406,638,653
0,11414,646,653
0,11422,650,653
0,11430,653,653
0,11438,657,653
0,11446,659,652
0,11454,661,652
0,11462,664,652
0,11470,665,651
0,11478,666,651
0,11486,667,651
0,11494,667,651
0,11510,668,651
0,11534,668,651
0,11566,669,651
0,11582,670,650
0,12054,670,650
0,12062,670,652
0,12070,670,659
0,12078,670,667
0,12086,670,678
0,12094,670,698
0,12102,670,714
0,12110,670,731
0,12118,670,758
0,12126,670,773
0,12134,670,786
0,12142,670,800
0,12150,670,808
0,12158,670,815
0,12166,670,822
0,12174,670,826
0,12190,670,828
0,12190,670,831
0,12198,669,833
0,12206,669,834
0,12214,668,834
0,12238,668,836
0,12247,668,836
0,12262,667,836
0,12310,667,836
0,12318,667,838
0,12326,666,839
0,12333,665,841
0,12342,664,843
0,12350,664,846
0,12358,662,849
0,12366,661,851
0,12374,661,852
0,12382,660,854
0,12390,659,856
0,12398,658,857
0,12406,657,859
0,12414,657,860
0,12422,657,861
0,12430,656,862
0,12446,656,862
0,12494,656,862
