index,millis,x,y
0,0,441,559
0,90,441,560
0,106,442,561
0,114,443,561
0,122,445,562
0,130,446,563
0,138,447,563
0,146,450,564
0,154,452,564
0,162,453,564
0,169,455,566
0,177,456,566
0,185,457,567
0,193,457,567
0,201,458,567
0,258,458,567
0,282,459,567
0,306,459,567
0,418,460,567
0,449,460,567
0,466,460,567
0,489,460,567
0,497,460,566
0,506,460,566
0,514,460,564
0,522,460,564
0,530,458,562
0,538,458,560
0,546,456,558
0,554,456,556
0,562,455,554
0,570,453,551
0,578,451,546
0,586,450,544
0,594,447,539
0,602,444,535
0,610,443,531
0,618,441,529
0,625,439,526
0,634,437,524
0,642,437,521
0,650,435,519
0,658,435,517
0,666,434,516
0,673,434,513
0,681,432,511
0,690,432,510
0,698,431,509
0,706,429,507
0,714,429,507
0,722,428,505
0,730,428,505
0,738,427,504
0,746,427,504
0,754,427,503
0,761,427,502
0,769,426,502
0,777,426,501
0,786,426,500
0,794,426,499
0,801,426,499
0,810,425,498
0,818,425,497
0,826,425,497
0,834,425,496
0,842,425,495
0,850,425,495
0,865,425,494
0,873,424,493
0,882,424,492
0,890,424,491
0,898,424,490
0,906,424,489
0,914,423,488
0,922,423,488
0,930,422,487
0,938,422,486
0,946,422,486
0,954,421,484
0,962,421,484
0,969,421,484
0,977,421,484
0,985,421,483
0,993,421,482
0,1002,420,482
0,1010,420,481
0,1026,420,481
0,1034,419,480
0,1042,419,480
0,1058,419,479
0,1066,419,478
0,1074,419,478
0,1082,419,477
0,1090,419,477
0,1098,419,476
0,1106,419,476
0,1114,419,475
0,1121,419,474
0,1129,419,474
0,1138,419,473
0,1154,419,473
0,1162,419,472
0,1170,419,472
0,1186,419,472
0,1250,419,472
