index,millis,x,y
0,0,13,787
0,13,14,787
0,21,15,787
0,29,16,787
0,37,18,787
0,45,21,787
0,53,24,787
0,61,30,786
0,69,36,784
0,77,43,782
0,85,54,778
0,93,65,772
0,101,76,766
0,109,101,749
0,117,124,735
0,125,154,718
0,133,211,684
0,141,251,659
0,149,292,630
0,158,359,585
0,165,403,553
0,173,444,521
0,182,503,479
0,189,536,457
0,198,571,435
0,206,611,412
0,213,629,402
0,221,642,395
0,229,652,390
0,237,657,387
0,246,658,386
0,253,658,385
0,261,658,384
0,445,658,384
0,453,658,384
0,461,656,383
0,469,655,383
0,477,654,383
0,493,654,383
0,501,654,383
0,509,653,382
0,517,653,381
0,525,653,380
0,533,653,380
0,541,653,379
0,550,653,378
0,557,652,377
0,565,651,376
0,573,651,374
0,581,649,371
0,589,648,366
0,597,648,362
0,605,648,362
0,613,648,361
0,734,648,360
0,758,648,360
0,766,645,359
0,773,641,357
0,782,635,355
0,790,627,351
0,798,623,349
0,806,621,347
0,814,620,347
0,981,620,347
0,989,620,347
0,997,622,346
0,1005,626,344
0,1013,629,343
0,1021,635,342
0,1029,645,339
0,1037,654,337
0,1045,664,333
0,1053,683,329
0,1061,698,327
0,1069,720,323
0,1077,754,318
0,1085,777,315
0,1093,799,314
0,1101,836,308
0,1109,856,307
0,1117,876,304
0,1125,910,299
0,1133,925,298
0,1141,937,296
0,1149,941,296
0,1397,941,296
0,1405,941,296
0,1413,940,296
0,1429,939,296
0,1485,939,296
0,1501,939,296
0,1533,940,296
0,1549,940,296
0,1557,941,296
0,1565,942,296
0,1573,942,296
0,1581,943,296
0,1589,945,297
0,1597,946,297
0,1605,947,297
0,1613,948,298
0,1621,949,298
0,1629,949,298
0,1637,950,298
0,1645,950,298
0,1661,950,299
0,1669,951,299
0,1709,951,300
0,1717,950,300
0,1726,948,300
0,1733,944,300
0,1741,942,300
0,1750,940,300
0,1757,938,299
0,1766,936,299
0,1773,936,299
0,1781,935,298
0,1789,935,298
0,1813,935,298
0,1830,935,298
0,1837,935,298
0,1845,936,297
0,1853,936,297
0,1877,937,297
0,1886,938,297
0,1893,938,297
0,1902,939,297
0,1909,941,297
0,1917,943,297
0,1925,946,297
0,1933,948,297
0,1941,951,297
0,1950,954,297
0,1957,957,297
0,1965,960,297
0,1973,964,297
0,1981,968,298
0,1989,973,298
0,1997,977,298
0,2005,982,298
0,2013,984,299
0,2021,989,299
0,2029,992,299
0,2037,998,299
0,2045,1000,299
0,2053,1006,299
0,2062,1011,299
0,2069,1018,300
0,2077,1022,301
0,2085,1027,301
0,2093,1032,301
0,2101,1035,302
0,2109,1036,302
0,2117,1038,303
0,2197,1038,303
0,2205,1039,303
0,2213,1039,303
0,2221,1041,303
0,2229,1041,303
0,2237,1042,303
0,2245,1043,303
0,2253,1044,303
0,2262,1044,302
0,2269,1045,301
0,2277,1046,301
0,2285,1047,301
0,2293,1049,300
0,2301,1050,300
0,2309,1052,299
0,2317,1055,298
0,2325,1057,297
0,2333,1060,297
0,2341,1063,295
0,2349,1066,294
0,2357,1069,293
0,2365,1072,291
0,2373,1075,290
0,2381,1076,289
0,2389,1079,288
0,2397,1080,287
0,2413,1080,287
0,2429,1080,287
