index,millis,x,y
0,0,621,421
0,163,621,420
0,171,621,417
0,179,616,398
0,187,609,370
0,195,600,327
0,203,594,277
0,211,577,200
0,219,565,151
0,227,553,115
0,235,534,74
0,243,524,58
0,251,515,46
0,259,503,34
0,267,498,27
0,275,494,23
0,283,488,19
0,291,487,17
0,299,484,17
0,307,484,17
0,372,484,16
0,396,484,15
0,404,482,15
0,413,480,15
0,420,476,15
0,428,469,16
0,436,462,17
0,444,455,19
0,452,444,22
0,460,437,25
0,468,430,27
0,476,421,31
0,484,416,34
0,492,413,36
0,500,410,37
0,508,409,38
0,524,409,39
0,539,409,39
0,660,408,39
0,668,406,39
0,676,404,39
0,684,403,39
0,692,398,38
0,700,393,36
0,708,390,35
0,716,384,34
0,724,381,34
0,731,378,33
0,739,375,33
0,747,374,32
0,755,372,32
0,763,372,32
0,779,371,32
0,1076,371,32
