index,millis,x,y
0,0,1323,746
0,51,1323,747
0,67,1323,747
0,75,1323,748
0,83,1323,748
0,91,1324,749
0,99,1324,749
0,107,1324,751
0,115,1324,752
0,123,1324,753
0,131,1324,755
0,139,1324,758
0,147,1324,760
0,155,1324,765
0,163,1324,768
0,171,1323,772
0,179,1320,779
0,187,1317,784
0,195,1313,790
0,203,1306,797
0,211,1302,801
0,220,1297,806
0,228,1288,811
0,236,1284,813
0,244,1278,815
0,252,1267,816
0,260,1260,816
0,268,1250,816
0,276,1231,814
0,284,1217,810
0,292,1199,805
0,300,1164,795
0,308,1142,787
0,316,1122,778
0,324,1088,762
0,332,1072,753
0,340,1059,746
0,348,1050,738
0,692,1050,738
0,740,1050,738
0,747,1050,737
0,755,1050,737
0,763,1050,735
0,771,1050,733
0,779,1049,731
0,787,1048,728
0,795,1048,724
0,803,1047,718
0,811,1044,707
0,819,1043,698
0,827,1042,687
0,835,1041,671
0,843,1041,659
0,851,1041,647
0,859,1041,623
0,867,1040,608
0,875,1040,593
0,883,1039,573
0,891,1038,561
0,899,1034,549
0,907,1031,533
0,915,1028,524
0,923,1027,516
0,931,1024,503
0,939,1022,496
0,947,1021,489
0,955,1021,480
0,963,1021,477
0,971,1021,476
0,1123,1021,476
0,1139,1021,476
0,1147,1022,475
0,1155,1022,475
0,1163,1025,474
0,1171,1027,472
0,1179,1029,470
0,1187,1032,469
0,1195,1035,468
0,1203,1040,468
0,1212,1044,467
0,1220,1051,467
0,1228,1055,467
0,1236,1059,467
0,1244,1066,467
0,1252,1066,467
0,1667,1067,467
0,1748,1067,467
0,1780,1067,467
0,1900,1067,467
0,2052,1067,467
0,2068,1067,468
0,2084,1067,468
0,2092,1067,469
0,2108,1067,470
0,2116,1067,470
0,2131,1067,471
0,10788,1067,471
0,10796,1068,471
0,10804,1069,471
0,10828,1069,472
0,10860,1069,472
0,10971,1069,472
0,10979,1072,472
0,10987,1084,467
0,10995,1095,464
0,11003,1107,461
0,11011,1121,459
0,11019,1128,457
0,11027,1133,455
0,11035,1136,453
0,11044,1137,452
0,11052,1137,451
0,11252,1137,451
0,11276,1141,450
0,11284,1156,446
0,11292,1169,443
0,11300,1184,439
0,11308,1211,433
0,11316,1227,429
0,11324,1239,425
0,11332,1259,417
0,11340,1270,412
0,11348,1283,407
0,11356,1299,401
0,11364,1310,396
0,11372,1319,392
0,11380,1332,389
0,11388,1339,385
0,11396,1343,385
0,11404,1347,382
0,11412,1348,382
0,11459,1348,382
