index,millis,x,y
0,0,530,539
0,307,529,537
0,315,527,535
0,323,526,534
0,331,526,532
0,339,526,532
0,347,528,531
0,355,532,529
0,363,538,529
0,371,543,529
0,380,553,529
0,388,558,530
0,395,564,532
0,404,572,533
0,411,577,534
0,419,580,534
0,428,580,534
0,788,581,534
0,812,581,534
0,820,581,531
0,828,580,529
0,836,580,527
0,844,578,524
0,852,578,524
0,860,577,522
0,868,576,520
0,876,576,520
0,884,576,518
0,892,576,518
0,900,576,517
0,908,577,517
0,948,577,516
0,972,578,516
0,1012,578,516
0,1140,578,515
0,1340,578,515
0,1603,579,515
0,2147,579,514
0,2155,579,514
0,2163,580,512
0,2171,580,504
0,2179,580,492
0,2187,577,467
0,2195,568,427
0,2203,549,357
0,2211,535,311
0,2219,519,251
0,2228,505,218
0,2235,491,189
0,2243,467,154
0,2251,450,134
0,2259,435,118
0,2267,413,95
0,2275,407,89
0,2484,406,87
0,2492,405,83
0,2500,403,79
0,2508,400,75
0,2516,396,69
0,2524,394,66
0,2532,390,62
0,2540,386,59
0,2548,384,55
0,2556,382,55
0,2564,379,52
0,2572,376,51
0,2580,375,50
0,2588,373,49
0,2596,371,48
0,2604,370,47
0,2612,369,47
0,2620,369,46
0,2628,369,46
0,2716,369,45
0,2732,369,44
0,2748,369,44
0,2764,369,43
0,2772,369,43
0,2788,369,42
0,2804,369,42
0,2828,369,41
0,2836,370,40
0,2852,370,40
0,2867,370,39
0,2923,370,39
