index,millis,x,y
0,0,624,489
0,72,621,490
0,79,618,491
0,88,615,493
0,95,608,499
0,103,603,505
0,112,597,514
0,119,586,526
0,127,580,536
0,135,572,547
0,143,560,564
0,151,552,575
0,160,543,584
0,167,531,596
0,175,522,603
0,183,514,609
0,191,499,617
0,199,488,621
0,207,478,625
0,216,460,632
0,224,449,635
0,232,438,640
0,239,422,646
0,247,411,649
0,255,402,653
0,263,389,660
0,272,382,664
0,280,373,670
0,288,364,677
0,296,358,681
0,304,352,687
0,312,344,693
0,320,338,697
0,328,330,701
0,335,323,705
0,343,318,708
0,351,315,710
0,359,309,713
0,367,308,713
0,375,306,714
0,383,303,715
0,391,302,716
0,400,301,716
0,408,300,716
0,416,299,717
0,424,297,718
0,432,295,718
0,440,293,719
0,448,291,719
0,456,288,719
0,464,286,720
0,472,284,720
0,480,280,720
0,488,277,720
0,496,275,720
0,504,274,720
0,520,273,720
0,543,272,720
0,551,269,720
0,559,266,720
0,567,263,720
0,576,259,720
0,584,256,720
0,592,253,721
0,600,251,722
0,608,249,723
0,616,249,723
0,624,247,725
0,632,246,725
0,640,246,726
0,648,244,727
0,664,244,728
0,775,243,728
0,783,242,730
0,791,240,733
0,799,236,738
0,807,233,741
0,815,229,745
0,823,223,750
0,831,220,754
0,839,216,756
0,847,211,759
0,855,209,760
0,864,208,760
0,872,206,762
0,880,205,762
0,888,204,762
0,944,204,762
