index,millis,x,y
0,0,121,266
0,33,122,267
0,41,122,267
0,49,124,268
0,57,130,270
0,65,137,272
0,73,145,274
0,81,163,279
0,89,176,281
0,97,192,285
0,105,221,291
0,113,239,294
0,121,260,298
0,129,289,303
0,137,305,306
0,145,321,310
0,153,345,314
0,161,356,318
0,169,368,320
0,177,385,322
0,185,393,324
0,193,401,324
0,201,412,327
0,209,417,327
0,217,424,328
0,225,430,329
0,233,433,329
0,241,435,329
0,249,438,330
0,257,439,330
0,265,439,330
0,273,440,331
0,281,441,331
0,289,442,331
0,297,444,331
0,305,447,333
0,313,449,333
0,321,452,334
0,329,454,334
0,337,456,335
0,345,457,336
0,354,460,337
0,361,460,338
0,369,462,338
0,377,464,340
0,385,465,341
0,393,467,342
0,401,468,343
0,409,469,343
0,417,469,344
0,425,470,344
0,449,470,344
0,464,470,344
0,929,470,344
0,945,470,344
0,953,471,344
0,977,471,343
0,985,471,343
0,993,471,342
0,1001,471,341
0,1521,471,341
0,1537,471,340
0,1857,471,340
0,1873,471,339
0,2497,471,337
0,2505,470,335
0,2512,470,334
0,2809,470,333
0,3145,470,333
0,3153,469,332
0,3161,469,332
0,3169,468,331
0,3185,468,331
0,3193,469,332
0,3201,473,332
0,3209,482,332
0,3217,496,328
0,3225,518,321
0,3233,569,303
0,3241,613,290
0,3249,659,275
0,3257,735,253
0,3265,786,239
0,3273,837,228
0,3281,912,208
0,3289,962,197
0,3297,1019,184
0,3305,1094,174
0,3312,1130,172
0,3521,1129,173
0,3537,1130,173
0,3545,1136,171
0,3553,1145,169
0,3561,1156,167
0,3569,1181,164
0,3577,1202,161
0,3585,1230,158
0,3593,1285,154
0,3601,1326,151
0,3609,1367,149
0,3617,1432,149
0,3625,1470,149
0,3633,1508,149
0,3641,1562,149
0,3649,1592,149
0,3657,1617,149
0,3665,1633,149
0,3673,1653,149
0,3681,1656,149
0,3689,1661,149
0,3696,1666,149
0,3705,1669,149
0,3713,1670,149
0,3729,1670,149
0,3737,1671,149
0,3745,1671,149
0,3753,1673,149
0,3761,1675,149
0,3769,1677,149
0,3777,1679,149
0,3785,1682,149
0,3793,1685,149
0,3801,1687,148
0,3809,1690,146
0,3817,1693,145
0,3825,1694,144
0,3833,1695,143
0,3841,1696,142
0,3873,1697,142
0,3889,1697,142
0,3897,1699,142
0,3905,1700,141
0,3913,1701,140
0,3921,1702,140
0,3929,1704,139
0,3937,1707,135
0,3945,1708,134
0,3953,1711,133
0,3961,1712,132
0,3969,1713,132
0,3977,1714,132
0,3985,1716,130
0,3993,1716,130
0,4001,1717,130
0,4256,1718,130
0,4761,1690,130
0,4769,1674,134
0,4777,1667,135
0,4785,1666,135
0,4793,1664,135
0,4809,1665,134
0,4817,1669,133
0,4824,1675,131
0,4833,1684,127
0,4841,1695,125
0,4849,1703,123
0,4857,1714,121
0,4865,1719,120
0,4873,1722,119
0,4881,1726,118
0,4889,1728,118
0,4897,1729,118
0,4905,1729,117
0,4921,1730,117
0,4977,1731,117
0,4984,1731,117
0,4993,1732,117
0,5001,1734,117
0,5009,1734,117
0,5017,1735,117
0,5025,1737,117
0,5032,1739,117
0,5048,1739,117
0,5121,1740,117
0,5137,1741,116
0,5177,1741,116
