index,millis,x,y
0,0,911,29
0,421,910,29
0,445,910,29
0,461,910,29
0,468,910,31
0,477,908,32
0,485,907,33
0,493,904,37
0,500,903,39
0,508,900,42
0,516,896,46
0,524,892,50
0,532,887,52
0,541,882,55
0,548,879,59
0,556,876,61
0,564,871,62
0,572,868,63
0,580,867,63
0,588,865,63
0,596,863,63
0,604,862,63
0,612,860,63
0,620,859,62
0,628,858,62
0,636,856,61
0,644,855,61
0,652,854,60
0,660,853,59
0,668,852,59
0,676,851,59
0,684,850,59
0,692,849,59
0,700,849,59
0,708,848,58
0,716,847,58
0,724,847,57
0,732,846,57
0,740,845,55
0,748,844,55
0,756,843,54
0,764,842,52
0,772,841,52
0,781,839,50
0,789,838,50
0,797,837,48
0,805,836,47
0,813,835,46
0,821,834,45
0,829,833,43
0,837,832,42
0,845,832,39
0,853,830,37
0,861,830,36
0,869,830,35
0,877,829,33
0,892,829,33
0,909,829,33
