index,millis,x,y
0,0,531,415
0,1062,532,349
0,1070,533,349
0,1078,535,347
0,1086,536,345
0,1094,537,343
0,1102,538,341
0,1110,539,338
0,1118,540,336
0,1126,540,335
0,1134,541,334
0,1142,541,333
0,1150,541,332
0,1158,542,331
0,1166,542,331
0,1174,542,330
0,1182,542,329
0,1190,542,329
0,1198,542,328
0,1206,542,328
0,1222,542,327
0,1230,542,327
0,1238,542,326
0,1246,542,325
0,1254,542,325
0,1262,542,324
0,1269,543,324
0,1278,543,323
0,1286,544,323
0,1294,544,322
0,1302,544,321
0,1309,544,321
0,1325,545,321
0,1333,545,320
0,1341,545,320
0,1349,545,319
0,1357,545,319
0,1365,545,317
0,1373,545,317
0,1381,546,316
0,1389,546,315
0,1397,546,314
0,1438,546,314
