index,millis,x,y
0,0,183,1066
0,1,185,1066
0,1,188,1066
0,1,196,1064
0,1,204,1061
0,1,213,1054
0,1,236,1037
0,1,257,1014
0,1,285,980
0,1,333,918
0,1,372,871
0,1,411,819
0,1,450,772
0,1,495,707
0,1,520,669
0,1,537,640
0,182,538,639
0,190,538,637
0,198,538,636
0,206,539,634
0,214,540,633
0,222,541,633
0,230,542,631
0,238,544,631
0,246,545,629
0,254,547,624
0,262,550,617
0,270,555,606
0,277,569,577
0,286,583,546
0,296,600,505
0,302,619,429
0,310,636,365
0,318,652,300
0,326,668,207
0,334,674,144
0,342,678,83
0,350,680,5
0,358,686,-42
0,366,691,-37
0,374,695,-47
0,382,699,-24
0,390,700,-13
0,398,705,-13
0,406,707,-6
0,414,708,-4
0,422,708,-3
0,430,708,0
0,438,708,0
0,470,708,0
0,478,708,0
0,486,709,2
0,494,710,5
0,503,710,8
0,510,710,9
0,518,710,11
0,526,710,12
0,534,711,13
0,542,712,13
0,781,712,13
0,798,712,13
0,805,712,13
0,813,710,13
0,821,710,13
0,829,709,13
0,846,709,13
0,854,714,13
0,862,728,13
0,870,740,13
0,878,754,13
0,886,784,13
0,894,809,13
0,902,833,13
0,910,871,13
0,918,893,13
0,926,915,13
0,934,951,13
0,942,969,13
0,950,989,13
0,958,1017,17
0,966,1033,21
0,974,1044,24
0,982,1060,27
0,990,1069,31
0,998,1075,33
0,1006,1081,34
0,1014,1082,35
0,1030,1083,35
0,1086,1083,35
0,1142,1082,35
0,1150,1079,35
0,1158,1076,34
0,1166,1073,34
0,1174,1070,33
0,1182,1067,33
0,1190,1066,33
0,1198,1064,33
0,1206,1063,33
0,1214,1063,33
0,1350,1063,33
