index,millis,x,y
0,0,384,259
0,2,388,259
0,2,394,259
0,2,404,259
0,8,420,259
0,16,432,261
0,24,445,262
0,32,464,264
0,40,475,266
0,48,483,267
0,56,495,268
0,64,501,269
0,72,505,270
0,80,511,270
0,88,512,271
0,96,514,271
0,104,514,271
0,3128,514,271
0,3136,514,271
0,3144,513,273
0,3152,513,274
0,3160,511,275
0,3168,510,276
0,3176,509,277
0,3184,509,277
0,3192,507,277
0,3208,507,277
0,6040,507,278
0,6048,506,278
0,6056,505,280
0,6064,503,280
0,6072,503,282
0,6080,502,284
0,6088,499,286
0,6096,499,290
0,6104,494,304
0,6112,486,322
0,6120,474,349
0,6128,447,411
0,6136,425,458
0,6144,403,508
0,6152,364,577
0,6160,336,623
0,6168,314,662
0,6176,281,717
0,6184,258,752
0,6192,244,778
0,6200,231,802
0,6208,214,831
0,6216,206,842
0,6224,199,852
0,6232,192,861
0,6240,188,865
0,6248,186,868
0,6255,184,871
0,6263,183,874
0,6271,182,876
0,6279,181,879
0,6287,181,880
0,6295,180,882
0,6303,178,883
0,6311,178,884
0,6319,178,884
0,6327,177,884
0,6335,176,883
0,6343,176,881
0,6351,175,877
0,6359,175,875
0,6672,176,876
0,6680,176,879
0,6688,178,887
0,6696,180,894
0,6704,183,902
0,6712,185,914
0,6722,188,923
0,6739,190,931
0,6739,193,941
0,6744,197,947
0,6752,199,953
0,6760,202,958
0,6768,204,963
0,6776,205,965
0,6784,206,969
0,6792,207,972
0,6800,207,973
0,6808,207,975
0,6816,207,976
0,6832,207,976
0,6840,207,976
0,7048,206,976
0,7968,206,976
