index,millis,x,y
0,0,349,1066
0,61,350,1066
0,69,350,1066
0,77,351,1066
0,85,352,1066
0,93,354,1065
0,101,356,1065
0,109,357,1064
0,117,360,1064
0,125,363,1063
0,133,364,1063
0,141,366,1063
0,149,369,1063
0,157,370,1063
0,165,373,1063
0,173,375,1063
0,181,377,1063
0,189,379,1063
0,197,380,1063
0,205,382,1063
0,213,383,1063
0,221,385,1063
0,229,386,1063
0,237,387,1063
0,245,389,1063
0,253,390,1063
0,261,391,1063
0,269,392,1063
0,277,393,1063
0,285,394,1063
0,293,396,1063
0,301,398,1063
0,309,400,1063
0,317,402,1063
0,325,403,1063
0,333,404,1063
0,341,407,1063
0,349,408,1063
0,357,410,1063
0,365,412,1063
0,373,414,1063
0,381,416,1063
0,389,418,1063
0,397,420,1064
0,405,421,1064
0,413,423,1064
0,421,425,1064
0,429,426,1064
0,437,428,1064
0,445,429,1064
0,453,430,1064
0,461,430,1064
0,469,431,1064
0,477,432,1064
0,693,432,1064
