index,millis,x,y
0,0,518,507
0,23,519,507
0,31,521,507
0,39,524,507
0,47,527,507
0,55,530,507
0,63,535,507
0,71,538,507
0,79,541,507
0,87,546,507
0,95,549,507
0,103,551,507
0,111,555,507
0,119,558,507
0,127,560,507
0,134,561,507
0,143,562,507
0,150,563,507
0,158,563,507
0,167,564,507
0,10278,564,507
0,10294,564,507
0,10319,564,507
0,10766,564,507
0,12494,564,508
0,12502,564,509
0,12510,564,509
0,12518,564,510
0,12534,564,510
0,15006,564,510
0,15014,565,511
0,15023,567,513
0,15031,570,515
0,15038,573,516
0,15046,576,517
0,15054,580,518
0,15062,583,519
0,15070,587,520
0,15078,597,524
0,15086,603,526
0,15094,610,528
0,15102,617,530
0,15111,624,532
0,15119,629,532
0,15127,636,534
0,15135,642,535
0,15142,648,536
0,15150,654,537
0,15158,660,537
0,15166,665,537
0,15174,671,537
0,15182,674,537
0,15190,675,537
0,15198,678,537
0,15214,678,537
0,15438,678,537
0,17262,678,537
0,17351,678,537
0,17359,677,538
0,17367,677,539
0,17374,675,542
0,17382,672,546
0,17390,671,551
0,17398,668,560
0,17406,667,567
0,17414,666,576
0,17422,666,594
0,17430,666,608
0,17438,666,624
0,17446,666,654
0,17454,666,673
0,17462,666,689
0,17470,666,719
0,17478,666,736
0,17486,666,752
0,17494,666,777
0,17502,665,790
0,17510,664,801
0,17518,663,812
0,17526,661,824
0,17547,660,831
0,17547,659,838
0,17550,658,844
0,17558,658,849
0,17566,657,853
0,17574,657,856
0,17582,656,857
0,17590,656,858
0,17598,656,860
0,17606,656,861
0,17614,655,862
0,17623,655,862
0,17631,654,863
0,17639,654,863
0,17647,654,864
0,17671,654,865
0,18991,654,865
