index,millis,x,y
0,0,464,297
0,2329,464,298
0,2337,464,299
0,2345,463,301
0,2353,461,305
0,2361,457,312
0,2369,452,321
0,2377,445,332
0,2385,435,349
0,2393,412,389
0,2401,393,419
0,2409,371,454
0,2417,332,501
0,2425,303,530
0,2433,274,557
0,2441,236,588
0,2449,216,601
0,2457,201,609
0,2465,184,615
0,2473,174,616
0,2481,165,617
0,2489,154,617
0,2497,149,617
0,2505,145,617
0,2513,141,617
0,2681,141,617
0,2689,142,615
0,2697,143,614
0,2705,145,610
0,2713,145,608
0,2721,146,605
0,2729,147,598
0,2737,149,593
0,2745,151,586
0,2753,154,575
0,2761,155,568
0,2769,157,561
0,2777,159,553
0,2785,162,548
0,2793,164,544
0,2801,169,540
0,2809,171,538
0,2817,172,536
0,2825,175,536
0,2946,175,536
0,2954,176,535
0,2962,176,535
0,2970,177,534
0,2978,178,534
0,2986,178,533
0,2993,179,533
0,3001,179,533
0,3009,180,533
0,3058,180,532
0,3065,180,532
0,3073,180,531
0,3081,180,530
0,3089,180,530
0,3097,181,528
0,3105,182,528
0,3113,182,527
0,3121,182,526
0,3137,182,526
0,3393,182,526
