index,millis,x,y
0,0,1095,628
0,589,1094,628
0,597,1093,628
0,605,1091,628
0,613,1087,627
0,621,1081,625
0,629,1075,624
0,638,1060,619
0,646,1046,617
0,654,1029,612
0,662,992,601
0,670,969,594
0,678,939,585
0,686,895,572
0,693,871,564
0,702,848,557
0,710,816,548
0,718,804,543
0,726,791,539
0,733,779,534
0,742,773,531
0,749,769,529
0,757,765,525
0,765,763,525
0,773,762,523
0,782,762,523
0,797,762,522
0,1685,762,522
0,1709,762,521
0,1725,762,521
0,1757,762,520
0,1774,762,519
0,1798,762,519
0,1805,762,518
0,1822,762,518
0,1862,762,517
0,2542,761,517
0,2549,758,517
0,2558,754,517
0,2566,749,517
0,2574,737,517
0,2582,728,517
0,2589,716,517
0,2598,692,517
0,2605,675,517
0,2614,656,517
0,2621,623,517
0,2630,609,517
0,2637,594,517
0,2646,576,517
0,2653,566,517
0,2662,558,517
0,2670,547,516
0,2678,541,515
0,2686,537,514
0,2693,534,513
0,2702,532,513
0,2710,532,513
0,2726,531,512
0,2766,530,512
0,2774,529,512
0,2782,528,512
0,2790,527,511
0,2798,526,511
0,2805,524,510
0,2813,522,510
0,2822,521,510
0,2830,519,510
0,2838,517,509
0,2846,515,508
0,2853,513,508
0,2862,509,507
0,2870,507,506
0,2878,503,505
0,2886,499,503
0,2894,496,502
0,2902,492,501
0,2910,487,500
0,2917,484,498
0,2925,482,498
0,2934,480,497
0,2942,476,496
0,2950,476,496
0,2957,475,496
0,2966,474,496
0,2981,473,496
0,2998,473,495
0,3006,472,495
0,3022,472,494
0,3038,471,494
0,3046,471,493
0,3054,471,493
0,3062,470,492
0,3070,470,492
0,3078,470,491
0,3086,469,490
0,3094,469,489
0,3102,468,488
0,3110,468,487
0,3118,468,484
0,3126,468,484
0,3134,468,483
0,3142,468,482
0,3150,468,481
0,3158,468,480
0,3166,468,479
0,3174,468,478
0,3182,468,478
0,3190,468,477
0,3198,468,477
0,3206,468,476
0,3222,468,476
0,3230,468,475
0,3254,468,475
0,3294,468,474
0,3310,468,473
0,3470,468,473
0,3486,468,474
0,3493,468,474
0,3502,468,475
0,3525,468,475
0,3566,467,475
0,3589,466,475
0,3598,465,475
0,3606,465,475
0,3614,463,475
0,3622,462,475
0,3630,460,474
0,3638,458,474
0,3646,456,474
0,3654,453,473
0,3662,450,473
0,3670,447,472
0,3678,445,472
0,3686,442,472
0,3694,440,472
0,3702,438,472
0,3710,437,472
0,3718,436,472
0,3774,436,472
0,3790,435,472
0,3798,434,472
0,3805,434,472
0,3813,433,472
0,3830,432,472
0,3838,431,472
0,3862,431,472
0,3878,430,472
0,3886,430,472
0,3894,429,472
0,3910,429,472
0,3917,428,472
0,3926,427,471
0,3966,427,471
0,3974,427,471
0,3982,426,470
0,3998,426,469
0,4005,425,469
0,4013,425,468
0,4022,425,467
0,4030,424,466
0,4037,424,465
0,4046,423,464
0,4054,423,462
0,4062,423,461
0,4069,423,459
0,4078,423,457
0,4086,422,455
0,4094,422,454
0,4102,422,452
0,4110,422,451
0,4118,422,451
0,4126,422,450
0,4134,422,450
0,4141,421,450
0,4150,421,449
0,4174,421,449
0,4181,421,447
0,4197,421,447
0,4205,421,447
0,4213,420,447
0,4222,420,446
0,4230,420,446
0,4254,419,446
0,4270,419,445
0,4286,418,445
0,4294,417,444
0,4309,417,444
0,4326,416,443
0,4374,416,443
0,4389,415,442
0,4406,415,442
0,4421,414,442
0,4494,414,442
0,4501,414,443
0,4509,414,444
0,4517,417,446
0,4525,418,447
0,4534,420,451
0,4541,421,454
0,4550,423,457
0,4558,424,460
0,4565,426,465
0,4573,427,468
0,4581,429,471
0,4589,432,476
0,4597,432,479
0,4605,435,483
0,4614,438,488
0,4621,440,492
0,4629,441,495
0,4637,445,499
0,4646,448,502
0,4653,450,504
0,4661,453,508
0,4669,456,510
0,4678,457,512
0,4685,460,514
0,4694,461,515
0,4701,462,516
0,4709,464,517
0,4718,465,518
0,4725,466,519
0,4734,466,519
0,4741,467,519
0,4749,467,519
0,4757,468,519
0,4765,469,519
0,4781,469,519
0,4822,470,519
0,4830,470,519
0,4838,470,519
0,4846,470,519
0,4854,470,518
0,4862,470,517
0,4869,471,516
0,4877,471,514
0,4885,471,513
0,4894,471,512
0,4901,471,511
0,4910,471,511
0,4918,471,510
0,4926,471,509
0,4934,471,508
0,4942,471,508
0,4949,471,507
0,4958,471,507
0,4966,471,506
0,4974,471,505
0,4982,471,503
0,4989,471,503
0,4997,472,501
0,5005,472,500
0,5014,472,498
0,5021,472,497
0,5029,472,496
0,5037,472,495
0,5046,472,494
0,5054,472,493
0,5062,472,491
0,5069,472,491
0,5078,472,490
0,5085,472,489
0,5094,472,488
0,5101,472,487
0,5109,472,486
0,5118,472,484
0,5126,472,484
0,5134,472,484
0,5142,472,483
0,5149,472,483
0,5157,472,483
0,5174,472,482
0,5189,472,481
0,5214,471,481
0,5246,471,480
0,5278,471,480
