index,millis,x,y
0,0,210,309
0,1,211,309
0,1,215,309
0,1,219,309
0,1,224,310
0,1,232,311
0,1,237,311
0,1,244,312
0,1,255,314
0,1,262,316
0,1,269,317
0,1,280,320
0,1,288,322
0,1,298,326
0,1,314,332
0,1,326,335
0,1,337,340
0,1,355,346
0,1,367,349
0,1,378,353
0,1,390,356
0,1,400,359
0,1,407,361
0,1,414,364
0,1,418,366
0,1,421,368
0,1,423,369
0,1,425,370
0,1,425,370
0,6,426,372
0,14,426,372
0,318,427,372
0,2461,427,372
0,2469,426,369
0,2477,423,361
0,2485,420,354
0,2493,417,345
0,2501,413,336
0,2509,412,331
0,2517,412,327
0,2525,410,324
0,2533,410,321
0,2541,410,319
0,2701,407,317
0,2709,403,315
0,2718,397,309
0,2726,390,305
0,2733,382,300
0,2741,374,293
0,2750,369,289
0,2758,364,285
0,2766,361,283
0,2773,356,279
0,2782,352,276
0,2790,349,274
0,2798,344,270
0,2806,339,266
0,2814,337,264
0,2822,334,261
0,2829,332,260
0,2837,330,258
0,2846,328,257
0,2854,328,255
0,2862,327,255
0,2870,326,253
0,2878,325,252
0,2886,325,250
0,2893,323,248
0,2901,323,247
0,2909,322,245
0,2918,321,244
0,2925,320,243
0,2934,319,242
0,2942,318,241
0,2950,316,240
0,2957,315,238
0,2965,313,237
0,2974,312,236
0,2989,312,236
0,3005,312,235
0,3014,312,235
0,3030,313,235
0,3037,314,235
0,3045,315,235
0,3053,316,235
0,3062,318,235
0,3069,319,236
0,3078,321,236
0,3086,322,237
0,3094,323,238
0,3101,324,239
0,3110,325,240
0,3117,326,241
0,3126,326,241
0,3134,327,242
0,3142,328,243
0,3150,328,244
0,3158,329,244
0,3166,329,244
0,3174,330,245
0,3182,330,245
0,3190,331,245
0,3198,332,245
0,3214,332,245
0,3437,332,245
0,3453,332,245
0,3461,331,245
0,3470,331,245
0,3486,330,245
0,3494,330,245
0,3502,329,245
0,3525,329,245
0,3542,328,245
0,3630,328,245
