index,millis,x,y
0,0,627,960
0,1,627,961
0,1,627,962
0,1,627,962
0,1,628,964
0,1,628,965
0,1,629,968
0,1,633,974
0,1,637,980
0,1,641,986
0,1,650,996
0,1,656,1002
0,1,664,1009
0,1,674,1017
0,1,682,1021
0,1,691,1025
0,3,702,1029
0,11,710,1032
0,19,718,1034
0,27,730,1034
0,35,738,1034
0,43,748,1034
0,51,764,1025
0,59,779,1014
0,67,795,997
0,74,824,956
0,82,842,921
0,90,861,877
0,98,878,810
0,106,890,756
0,114,898,703
0,122,909,629
0,130,914,587
0,138,921,550
0,146,925,503
0,154,929,479
0,162,930,465
0,170,934,447
0,178,935,439
0,186,936,435
0,194,937,433
0,202,937,432
0,330,937,432
0,338,937,433
0,346,937,434
0,354,937,435
0,362,937,436
0,386,937,437
0,394,937,438
0,402,937,438
0,418,937,438
0,426,940,434
0,434,951,422
0,442,961,408
0,450,974,391
0,458,977,386
0,466,989,371
0,474,999,358
0,482,1012,349
0,490,1034,335
0,498,1042,331
0,507,1065,318
0,515,1070,315
0,523,1078,312
0,531,1097,303
0,539,1106,299
0,547,1113,296
0,555,1121,291
0,563,1124,290
0,570,1125,289
0,578,1127,288
0,586,1127,288
0,650,1127,287
0,658,1127,287
0,667,1127,285
0,675,1127,283
0,683,1125,280
0,691,1124,277
0,699,1122,274
0,706,1120,271
0,714,1118,270
0,722,1117,267
0,730,1117,266
0,738,1117,263
0,746,1117,260
0,754,1117,257
0,762,1119,253
0,770,1122,248
0,778,1126,241
0,786,1129,237
0,794,1132,232
0,802,1137,226
0,810,1140,223
0,818,1142,221
0,826,1142,221
0,850,1144,219
0,866,1145,219
0,874,1146,217
0,882,1148,217
0,890,1148,216
0,898,1150,215
0,907,1151,215
0,915,1152,214
0,923,1153,213
0,931,1153,212
0,939,1154,212
0,947,1155,211
0,954,1155,210
0,962,1156,209
0,970,1157,208
0,979,1158,208
0,994,1158,207
0,1010,1159,207
0,1018,1159,206
0,1026,1161,206
0,1034,1161,205
0,1042,1163,204
0,1050,1164,202
0,1058,1166,201
0,1066,1167,200
0,1074,1168,199
0,1082,1169,198
0,1090,1171,195
0,1098,1171,194
0,1106,1173,192
0,1114,1173,190
0,1122,1174,188
0,1130,1175,186
0,1138,1175,185
0,1146,1176,183
0,1154,1177,181
0,1162,1177,180
0,1170,1177,180
0,1178,1177,179
0,1186,1177,178
0,1202,1178,178
0,1218,1179,177
0,1242,1179,177
0,1250,1179,176
0,1338,1179,176
