index,millis,x,y
0,0,557,1070
0,831,556,1069
0,839,552,1067
0,847,547,1065
0,855,538,1060
0,863,526,1055
0,871,512,1049
0,879,499,1044
0,886,479,1036
0,895,468,1032
0,903,459,1028
0,911,444,1022
0,919,436,1017
0,927,429,1014
0,935,423,1010
0,942,419,1009
0,950,417,1007
0,959,413,1006
0,966,412,1005
0,974,410,1003
0,982,409,1003
0,990,408,1002
0,998,408,1002
0,1006,407,1001
0,1030,407,1001
0,1126,407,1000
0,1142,407,999
0,1150,407,996
0,1158,408,993
0,1166,409,988
0,1174,412,974
0,1182,415,962
0,1190,420,946
0,1198,429,911
0,1206,435,887
0,1214,443,862
0,1222,455,824
0,1230,464,804
0,1238,469,787
0,1246,477,763
0,1254,480,753
0,1262,482,743
0,1270,484,735
0,1278,484,731
0,1286,487,728
0,1294,487,726
0,1302,487,724
0,1310,487,723
0,1318,487,722
0,1326,488,721
0,1334,488,720
0,1342,488,719
0,1350,488,718
0,1358,488,717
0,1366,488,715
0,1374,490,713
0,1382,490,712
0,1390,490,711
0,1398,490,709
0,1414,490,709
0,1598,491,707
0,1606,492,705
0,1614,494,697
0,1622,495,690
0,1630,497,680
0,1638,498,667
0,1646,498,659
0,1654,498,654
0,1662,498,651
0,1670,498,650
0,1694,498,650
