index,millis,x,y
0,0,1260,450
0,2486,1262,451
0,2494,1264,453
0,2502,1266,456
0,2510,1270,459
0,2518,1271,461
0,2526,1273,463
0,2534,1274,465
0,2542,1274,466
0,2550,1271,467
0,2558,1258,470
0,2566,1236,476
0,2574,1207,482
0,2581,1140,495
0,2590,1087,505
0,2598,1022,519
0,2605,923,544
0,2613,850,564
0,2621,775,585
0,2629,676,610
0,2637,627,623
0,2645,592,630
0,2653,559,634
0,2661,544,633
0,2669,532,632
0,2677,531,632
0,3342,530,632
0,3350,528,632
0,3358,526,630
0,3366,524,629
0,3374,522,625
0,3382,521,623
0,3389,520,620
0,3397,519,615
0,3405,518,611
0,3413,518,607
0,3421,518,601
0,3429,516,595
0,3437,515,588
0,3445,514,582
0,3453,513,573
0,3461,513,564
0,3469,512,559
0,3477,510,552
0,3485,510,550
0,3493,510,549
0,3533,509,549
0,3694,509,549
0,3702,512,549
0,3710,515,549
0,3718,519,549
0,3726,520,549
0,3734,520,549
0,3742,521,549
0,3750,521,549
0,3758,521,550
0,3766,521,552
0,3774,521,553
0,3782,521,555
0,3790,519,560
0,3798,517,563
0,3806,513,568
0,3814,507,575
0,3822,505,580
0,3830,502,585
0,3838,498,592
0,3846,496,596
0,3854,494,600
0,3862,492,602
0,4494,491,603
0,4502,491,603
0,4510,490,603
0,4518,488,603
0,4526,488,603
0,4534,487,603
0,4542,484,603
0,4550,484,603
0,4558,483,603
0,4566,481,602
0,4574,478,601
0,4582,475,600
0,4590,468,596
0,4598,462,593
0,4606,454,590
0,4614,438,583
0,4622,425,579
0,4630,413,574
0,4638,391,566
0,4646,374,561
0,4654,360,555
0,4662,332,545
0,4670,319,540
0,4678,305,534
0,4686,285,525
0,4693,273,519
0,4701,263,514
0,4709,249,508
0,4717,242,504
0,4725,233,500
0,4733,222,494
0,4741,214,491
0,4749,207,488
0,4757,197,484
0,4765,192,481
0,4774,187,479
0,4782,181,476
0,4790,179,475
0,4798,177,474
0,4806,176,473
0,4814,175,473
0,4822,175,472
0,4830,174,471
0,4838,174,471
0,4846,174,470
0,4862,173,470
0,4885,173,469
0,4893,173,469
0,4901,172,467
0,4909,171,466
0,4917,171,465
0,4926,170,463
0,4934,168,462
0,4942,168,461
0,4950,166,460
0,4958,165,459
0,4966,164,458
0,4974,162,457
0,4982,161,455
0,4990,159,453
0,4998,157,451
0,5006,156,449
0,5014,154,447
0,5022,152,444
0,5030,150,443
0,5038,149,442
0,5046,147,440
0,5053,147,440
0,5069,146,439
0,5125,146,439
