index,millis,x,y
0,0,830,36
0,2055,830,37
0,2062,826,40
0,2070,818,47
0,2078,808,55
0,2086,795,66
0,2095,765,89
0,2102,745,104
0,2110,725,121
0,2118,696,148
0,2127,683,163
0,2135,672,177
0,2142,658,199
0,2150,652,209
0,2159,646,217
0,2166,640,226
0,2174,635,231
0,2183,630,235
0,2190,623,238
0,2198,619,240
0,2206,613,242
0,2214,606,243
0,2222,601,243
0,2231,596,243
0,2238,591,243
0,2246,589,243
0,2255,587,243
0,2262,582,244
0,2270,578,245
0,2278,570,247
0,2287,555,249
0,2294,539,252
0,2303,522,253
0,2310,486,255
0,2318,461,256
0,2327,449,256
0,2647,449,256
0,2655,446,253
0,2663,441,248
0,2670,437,242
0,2678,427,225
0,2687,421,214
0,2694,413,192
0,2703,407,177
0,2711,401,162
0,2719,390,141
0,2727,385,131
0,2735,379,123
0,2743,373,113
0,2751,369,107
0,2759,364,102
0,2767,360,97
0,2775,358,95
0,2782,357,94
0,2791,356,91
0,2798,355,91
0,2815,355,90
0,2831,355,90
0,2839,356,90
0,2855,356,90
0,2863,356,89
0,2871,357,89
0,2879,357,88
0,2887,358,86
0,2895,358,84
0,2903,358,83
0,2910,358,82
0,2918,358,81
0,2927,358,81
0,2967,358,80
0,2975,359,80
0,2982,359,79
0,2990,360,79
0,2998,361,78
0,3006,362,77
0,3015,365,75
0,3022,365,75
0,3030,366,74
0,3038,366,73
0,3047,367,72
0,3071,367,72
