index,millis,x,y
0,0,825,526
0,5891,826,526
0,5899,835,523
0,5907,843,519
0,5915,854,515
0,5924,871,506
0,5932,882,498
0,5940,897,488
0,5947,917,473
0,5955,945,446
0,5963,962,428
0,5971,982,409
0,5979,1011,384
0,5988,1027,374
0,5995,1039,368
0,6003,1053,363
0,6011,1060,362
0,6019,1062,362
0,6243,1065,360
0,6252,1069,358
0,6259,1073,355
0,6267,1081,349
0,6275,1087,345
0,6283,1094,340
0,6292,1106,331
0,6300,1116,322
0,6307,1126,312
0,6315,1144,295
0,6323,1158,280
0,6331,1170,267
0,6339,1199,238
0,6347,1217,222
0,6355,1234,209
0,6363,1256,195
0,6372,1264,191
0,6379,1270,187
0,6387,1277,183
0,6395,1280,180
0,6403,1282,180
0,6411,1283,178
0,6419,1284,178
0,6427,1285,177
0,6435,1285,176
0,6451,1285,176
0,6459,1285,174
0,6467,1285,174
0,6475,1285,174
0,6483,1285,173
0,6491,1285,172
0,6499,1285,170
0,6507,1285,169
0,6515,1286,168
0,6523,1287,166
0,6531,1289,164
0,6539,1289,163
0,6547,1292,160
0,6555,1293,159
0,6563,1295,158
0,6571,1295,157
0,6579,1296,156
0,6588,1296,156
0,6596,1296,155
0,6611,1297,155
0,6620,1297,154
0,6628,1298,154
0,6635,1299,153
0,6643,1299,152
0,6651,1300,151
0,6659,1303,149
0,6667,1304,148
0,6675,1307,145
0,6683,1309,143
0,6691,1311,142
0,6699,1313,140
0,6707,1315,139
0,6715,1316,138
0,6723,1317,137
0,6731,1318,136
0,6739,1319,135
0,6747,1320,134
0,6755,1321,134
0,6763,1321,133
0,6779,1322,132
0,6787,1323,131
0,6795,1324,131
0,6803,1325,130
0,6811,1325,129
0,6819,1325,128
0,6827,1326,127
0,6835,1327,127
0,6851,1327,126
0,6859,1328,126
0,6867,1328,126
0,6875,1329,125
0,6883,1329,124
0,6899,1329,124
0,6971,1330,123
0,7403,1330,123
0,11019,1330,123
