index,millis,x,y
0,0,482,691
0,144,482,689
0,152,483,684
0,160,486,675
0,168,491,662
0,176,503,623
0,184,516,593
0,192,528,554
0,200,548,479
0,208,562,425
0,216,578,366
0,224,600,285
0,232,614,228
0,240,626,177
0,248,634,109
0,256,638,72
0,264,641,44
0,277,641,13
0,280,641,1
0,288,641,-6
0,296,637,-10
0,304,636,-4
0,312,634,-3
0,320,633,-1
0,328,633,-1
0,440,632,0
0,464,632,0
0,472,632,-1
0,480,633,-4
0,488,637,-6
0,496,641,-6
0,504,644,-6
0,512,650,-10
0,520,653,-6
0,528,654,-5
0,536,657,-5
0,544,659,-3
0,552,660,-1
0,560,662,-2
0,568,664,0
0,576,666,0
0,584,667,0
0,592,669,0
0,600,672,1
0,608,677,3
0,616,682,8
0,624,690,13
0,632,701,22
0,640,709,30
0,648,717,36
0,656,727,45
0,664,733,50
0,672,736,54
0,680,741,55
0,688,743,57
0,736,743,57
0,744,742,57
0,752,736,57
0,760,731,57
0,768,726,57
0,776,717,57
0,784,710,57
0,792,704,57
0,800,695,55
0,808,688,53
0,816,681,51
0,824,675,49
0,832,672,48
0,840,670,47
0,848,668,46
0,856,668,46
0,864,667,46
0,880,667,46
0,888,667,45
0,896,666,44
0,952,665,44
0,968,665,43
0,976,665,43
0,984,665,42
0,992,665,41
0,1000,665,40
0,1008,666,38
0,1016,666,37
0,1024,666,35
0,1032,666,34
0,1040,666,34
0,1048,668,33
0,1056,668,32
0,1072,669,31
0,1088,669,31
