index,millis,x,y
0,0,430,379
0,3326,431,379
0,3334,432,379
0,3342,433,379
0,3350,435,379
0,3358,436,379
0,3366,438,379
0,3374,441,379
0,3382,442,379
0,3390,445,380
0,3398,446,380
0,3406,447,381
0,3414,449,382
0,3422,449,382
0,3430,450,383
0,3446,450,384
0,3454,450,384
0,3703,450,384
0,3711,449,384
0,3719,448,383
0,3727,448,383
0,3735,448,382
0,3743,448,382
0,3751,448,381
0,3758,448,381
0,3766,448,380
0,3774,449,379
0,3782,449,378
0,3790,451,377
0,3798,451,376
0,4110,451,376
0,4118,452,375
0,4126,452,374
0,4134,453,372
0,4142,454,368
0,4150,455,363
0,4158,455,360
0,4167,457,354
0,4175,459,351
0,4183,461,348
0,4191,464,343
0,4199,466,341
0,4207,467,339
0,4215,471,337
0,4223,472,335
0,4231,474,333
0,4239,479,330
0,4247,481,329
0,4255,482,329
0,4263,482,328
0,4271,484,328
0,4287,487,327
0,4295,487,327
0,4303,488,326
0,4311,488,326
0,4319,490,326
0,4327,491,326
0,4335,491,326
0,4351,492,326
0,4630,492,326
0,19142,492,325
0,19150,492,319
0,19158,492,312
0,19166,494,303
0,19174,496,297
0,19182,496,294
0,19190,497,291
0,19198,498,288
0,19206,499,285
0,19214,499,282
0,19222,502,279
0,19230,503,277
0,19238,505,274
0,19246,507,272
0,19254,509,269
0,19262,511,266
0,19270,513,264
0,19278,515,262
0,19286,516,259
0,19294,518,258
0,19302,518,257
0,19358,518,257
0,19366,518,256
0,19374,518,254
0,19382,518,252
0,19390,519,251
0,19398,519,249
0,19406,519,247
0,19414,520,245
0,19422,520,244
0,19430,520,243
0,19438,520,242
0,19446,520,241
0,19454,520,241
0,19462,519,241
0,19478,518,240
0,19486,518,240
0,19494,516,240
0,19502,514,239
0,19510,514,238
0,19518,513,238
0,19526,513,237
0,19534,513,236
0,19670,512,235
0,19678,511,235
0,19686,511,235
0,19694,510,235
0,19710,510,235
0,19718,509,235
0,19726,507,235
0,19734,506,235
0,19742,503,235
0,19750,503,235
0,19758,503,235
0,19766,501,234
0,19774,501,233
0,20126,499,233
0,20134,496,233
0,20142,494,233
0,20150,494,233
0,20158,492,233
0,20174,492,232
0,20182,492,231
0,20190,492,230
0,20198,492,229
0,20206,492,227
0,20214,491,226
0,20222,491,225
0,20230,491,223
0,20238,491,222
0,20246,490,221
0,20254,490,219
0,20262,490,218
0,20270,490,218
0,20278,490,216
0,20286,488,216
0,20294,488,215
0,20302,488,214
0,20310,488,213
0,20318,488,213
0,20326,488,212
0,20334,488,212
0,20342,488,211
0,20374,488,211
0,20438,488,211
0,20446,488,211
0,20454,490,211
0,20462,490,211
0,20470,492,211
0,20478,492,211
0,20486,492,211
0,20494,492,211
0,20502,494,211
0,20510,494,211
0,20518,495,211
0,20526,496,211
0,20534,496,212
0,20550,496,212
0,20558,496,212
0,20574,497,212
0,20990,497,213
0,23614,497,214
0,23622,497,214
0,23630,498,214
0,23638,498,215
0,23646,498,215
0,23654,498,215
0,23670,498,216
0,23686,499,216
0,23846,499,216
